Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-06-06,49426.3984375,49672.75,48906.75,49291.8984375,250400.0,0.0,1,0,0.004837402964075865,-0.03311205301532838,0.003047282317956812,0.024446308803837358,0.016433654052407265,0.004825740326486466,0.4222222222222222,,48467.375,0.01701192683738288,48337.05015625,0.019753962605567447,47346.90046875,0.04107973171409063,,,48812.17776868698,48573.64500232973,0,0,1,53.807576376357446,0,0,238.53276635725342,204.85574477241124,33.67702158484218,0,50256.11437847842,46678.63562152158,48467.375,0.07381210055128513,0.730476123973235,1128.929490570956,0.0229029419916214,18.75047146514095,20.65223874916896,31.156255830556752,0,63.57716805146777,46.42969091878006,363100.0,262933.3333333333,1.3809584178498986,0,133740900.0,48506.85290394302,1275152.0691698387,0.6691565856047609,0.32708210676009414,0.2399298080332203,1.3632408138083738,0.2342772116862513,,,,,0.015540079085638281,0.007579245639704099,1.0,1.0,1.0,1.0,1.0
2024-06-07,49316.94921875,49943.19921875,49080.44921875,49803.19921875,170300.0,0.0,0,1,0.010372917202576604,0.0612547052445529,0.02684147171800788,0.03507280554354475,0.03323886951699451,0.010319487659455055,0.8,,48586.4798828125,0.02504234385516611,48390.622109375,0.029191133484132954,47387.9209765625,0.05096822549742306,,,48964.64260715822,48664.723092434935,0,0,1,56.14237391988974,0,0,299.9195147232822,223.86849876258546,76.05101596069673,0,50398.95504153897,46774.00472408603,48586.4798828125,0.07460821047740211,0.8356513136412932,1109.9166698158876,0.022286051643807335,18.564263659658977,21.246054428250854,29.426392393262354,0,73.69122579817628,65.3838615101016,361200.0,261673.33333333334,1.3803469975287253,0,133911200.0,48589.37292215494,1276918.5769694375,0.663968051109393,0.32764957524526495,0.24046491876557627,1.362567051057801,0.23527243751078156,,,,,0.017323184324174706,0.0005082129527180478,1.0,1.0,1.0,1.0,1.0
2024-06-10,49808.1484375,50252.94921875,49622.75,49780.8984375,195800.0,0.0,0,1,-0.0004477780865451697,0.014805886743869179,0.02256560826955223,0.036061689031497535,0.007220121592813156,-0.0004478783690898994,0.7444444444444445,,48687.8197265625,0.022450763190390986,48434.675078125,0.027794619396197956,47428.7184765625,0.04959400204118652,,,49090.2204272108,48747.40274762494,0,0,1,56.0093996236662,0,0,342.8176795858599,247.65833492724036,95.15934465861952,0,50530.72653757046,46844.91291555454,48687.8197265625,0.07570299189234511,0.7965637503774953,1075.6511375968958,0.021607708405411315,18.054183202338965,22.413835670110988,28.19494629858104,0,73.25009330311575,70.17282905091993,367600.0,257296.66666666666,1.4287009807096867,0,133715400.0,48690.556801275496,1276830.902020092,0.6644554918058626,0.3196797601447385,0.24046647017998354,1.3294151151529177,0.23284244630931833,,,,,0.012659458517833224,9.937551859392818e-05,1.0,1.0,1.0,1.0,1.0
2024-06-11,49751.19921875,49970.30078125,49530.44921875,49705.75,128500.0,0.0,0,1,-0.0015095837933569722,0.008395934740163202,0.014735455037049316,0.04026208249568608,0.006255472272973517,-0.0015107243629730088,0.6,,48780.134765625,0.018975249634350624,48477.88109375,0.02532843594948915,47475.62546875,0.046974094795611356,,,49184.91728456298,48818.391432986056,0,0,1,55.53208420627749,0,0,366.52585157692374,271.43183825717705,95.0940133197467,0,50633.26833972436,46927.00119152564,48780.134765625,0.07597902642143783,0.7497432584763507,1030.2368822328317,0.020726714358657333,17.66199421921715,21.730306279156764,27.97505837670533,0,71.76357956341096,72.90163288823432,342585.71428571426,248150.0,1.380558993696209,0,133586900.0,48746.619492340586,1276636.9205026454,0.6646041916687956,0.31971245824606,0.2402843154796382,1.3305589988588022,0.23196052960302896,,,,,0.008849108252063392,-0.0005965986890993423,1.0,1.0,1.0,1.0,1.0
2024-06-12,49857.44921875,50233.3984375,49697.3515625,49895.1015625,211700.0,0.0,0,1,0.0038094498624403617,0.0018453100441668813,-0.021279888914659817,0.023098878456794036,0.010088752043403648,0.003802212283286512,0.18888888888888888,,48890.5173828125,0.020547628322719804,48523.298125,0.028271026300935285,47523.7525,0.04989818643845512,,,49294.1764042456,48898.147738875974,0,0,1,56.53715424110599,0,0,396.0286653696239,296.35120367966647,99.67746168995745,0,50732.56984315746,47048.46492246754,48890.5173828125,0.07535418150402043,0.772680664995658,994.9375960019152,0.019940586647681807,16.99213699542556,22.782870703454083,26.898469490195154,0,75.50914911421924,73.50760732691532,308085.71428571426,241776.66666666666,1.2742574315927133,0,133798600.0,48838.92175890629,1277443.381038524,0.6114050857298723,0.3198808488546565,0.24027533589523278,1.331309548118306,0.23131723547645333,,,,,0.010743476978968219,0.0030519450717472326,1.0,1.0,1.0,1.0,1.0
2024-06-13,50179.0,50186.44921875,49799.6484375,49846.69921875,125700.0,0.0,0,1,-0.000970082076882206,0.0013218078282097867,0.062181645288612364,0.017868517992952304,0.012505287369053653,-0.0009705529110232862,1.0,,48983.9998046875,0.017611861373148775,48559.01609375,0.02651789983787872,47573.5580078125,0.04778161033413157,,,49379.17991416935,48968.41081145924,0,0,1,56.18755389172153,0,0,410.76910271011,319.2347834857552,91.53431922435482,0,50820.62028371174,47147.379325663256,48983.9998046875,0.07498858755297017,0.7348605560907274,951.4992520910641,0.019088510713928166,16.370126716190516,22.12132584090111,26.117420230275563,0,74.55170074387503,73.94147647383507,232742.85714285713,236236.66666666666,0.9852105535812553,0,133672900.0,48916.98723385155,1277321.4417214599,0.25848898949677485,0.3197159442006,0.2398954206962514,1.3327305009519754,0.23126614032403234,,,,,0.007759807315476239,0.00568990599496788,1.0,1.0,1.0,1.0,1.0
2024-06-14,49993.94921875,50102.6015625,49693.3515625,50002.0,155000.0,0.0,0,1,0.0031155680051846435,0.005960075041619994,0.019313141016810143,0.014613898180116935,0.022043559830152715,0.0031107246803848657,0.6777777777777778,0.5888888888888889,49078.3173828125,0.01882058445449026,48589.195078125,0.029076524515448312,47624.9165234375,0.04991260142981395,,,49474.99838891252,49044.97297357337,0,0,1,57.104082048116794,0,0,430.02541533915064,341.3929098564343,88.63250548271634,0,50920.91020208454,47235.72456354046,49078.3173828125,0.07508785620744711,0.7506475135272761,912.7671626559882,0.01825461306859702,15.90720817991888,21.41287161114006,26.11281361585478,0,77.62371065911793,75.8948535057374,176771.42857142858,233970.0,0.7555303182947753,0,133827900.0,48977.31221666641,1277804.3547622634,0.06642798264224382,0.31916807372796163,0.23986519385611632,1.3306143696672195,0.22925922054492479,,,,,0.008184672613095476,0.0029540571854878494,1.0,1.0,1.0,1.0,1.0
2024-06-17,49993.94921875,50102.6015625,49693.3515625,50002.0,155000.0,0.0,0,1,0.0,0.002142463571621178,0.014406050182879104,0.017497231802829694,0.02263406096428766,0.0,0.5555555555555556,0.6,49172.6349609375,0.01686639407713946,48617.60109375,0.02847526153296706,47670.5130078125,0.048908367984321945,,,49556.07555984906,49115.86386441979,0,0,1,57.104082048116794,0,0,440.2116954292651,361.1566669710005,79.05502845826459,0,51000.806113924424,47344.46380795058,49172.6349609375,0.07435725803342493,0.7268291559319967,876.8016510377033,0.017535331607489768,15.477355253380933,20.698976830972054,25.24222504303766,0,77.62371065911793,76.59970735403697,163142.85714285713,227796.66666666666,0.7161775434650367,0,133827900.0,49037.353114291196,1277804.3547622634,0.06635211761335585,0.3191519509049793,0.23986519385611632,1.3305471534833158,0.229099668300602,,,,,0.008184672613095476,-0.0001610091846326147,1.0,1.0,1.0,1.0,1.0
2024-06-18,50194.3515625,50562.1484375,49900.19921875,50440.8984375,189200.0,0.0,0,1,0.008777617645294278,0.011920532915176363,0.012804382625080768,0.03998954281718636,0.04464183867875304,0.008739318314281258,0.5111111111111111,0.8666666666666667,49292.269921875,0.023302406593275215,48651.808046875,0.03677335873933506,47721.2444921875,0.05699042374634086,,,49692.20215641074,49214.01457353684,0,0,1,59.856552930165186,0,0,478.1875828738994,384.5628501515803,93.6247327223191,0,51123.77102677963,47460.76881697037,49292.269921875,0.07431189952531861,0.8135757091680306,861.4550487314389,0.017078503266527763,14.444951980495816,23.37327406507853,23.856772507042567,0,86.30557523785534,80.51766551869707,165842.85714285713,226426.66666666666,0.7324351834715749,0,134017100.0,49120.85576905472,1279465.080020753,0.05825772933125102,0.31740343537740606,0.23995471598363136,1.3227638976641656,0.2284126969907621,,,,,0.013123263844521008,0.0038468773749050036,1.0,1.0,1.0,1.0,1.0
2024-06-19,50607.8984375,51957.0,50441.75,51398.05078125,435300.0,0.0,1,0,0.0189757195727982,0.027919898829046774,0.03248539890818436,0.05578405996397895,0.07032219397039152,0.018797926255818602,0.9,1.0,49473.075,0.03890956406590864,48700.03703125,0.055400650892087164,47775.2569921875,0.07582991734937031,,,49954.64040638601,49375.79503336745,0,0,1,65.11383957357033,0,0,578.8453730185574,423.41935472497573,155.4260182935817,0,51388.81683998203,47557.333160017966,49473.075,0.0774458365477396,1.0024100171211114,908.2155140006219,0.017670232629365366,14.845891753902198,31.556424533160875,21.01216054021896,0,90.49268402231935,84.80732330643087,200057.14285714287,231403.33333333334,0.8645387254165577,0,134452400.0,49362.19130807519,1287725.210750792,0.11430635112591518,0.32057536327330644,0.24256382935394016,1.3216123942598825,0.23376214143559995,,,,,0.029480689967191574,0.0033108054212580163,1.0,1.0,1.0,1.0,1.0
2024-06-20,51712.8984375,51842.19921875,51281.5,51783.25,235900.0,0.0,0,1,0.007494432432650244,0.03562357505699776,0.041795969279208034,0.05714730694230119,0.09045149825177501,0.007466488701992967,0.9555555555555556,1.0,49623.807421875,0.04351626145423668,48755.97,0.06209044759031558,47831.2030078125,0.08262487129044173,,,50235.9649592497,49554.12503089579,0,0,1,66.98759609977574,0,0,681.8399283539111,475.1034694507628,206.73645890314828,0,51767.04833886916,47480.56650488084,49623.807421875,0.08637954354342364,1.0037797106714361,883.3929214827203,0.017059433725822932,15.218192972065268,30.125766656176037,20.059542699825013,0,97.0446400214742,91.2809664272163,215400.0,230170.0,0.9358300386670722,0,134688300.0,49499.944037560555,1289493.147361654,0.10669619838416368,0.31833245555241446,0.2425896589003026,1.3122259909819156,0.23263180014455212,,,,,0.010827810513052,0.006125673084179612,1.0,1.0,1.0,1.0,1.0
2024-06-21,51927.30078125,51934.3515625,51224.94921875,51661.44921875,289400.0,0.0,0,1,-0.002352127015009642,0.024197641577743845,0.03540122378621513,0.013368000761941667,0.08941900370368483,-0.0023548976111389904,0.9111111111111111,0.9888888888888889,49758.2974609375,0.038247927580451445,48817.90796875,0.058247912872879545,47888.1080078125,0.07879495281630072,,,50455.270229942056,49710.22311888499,0,0,1,65.78441129877578,0,0,745.0471110570652,529.0921977720234,215.9549132850418,0,52060.87995039767,47455.71497147733,49758.2974609375,0.09255069433466043,0.9132646205996914,870.9650230732403,0.016859090022529458,15.653766066863733,29.12883839055574,18.89250497001413,0,94.97289812645592,94.17007405674981,226500.0,232520.0,0.9741097539996559,0,134398900.0,49632.65752779037,1288812.4418035103,0.11750600876141072,0.3184553091911375,0.2427027825179951,1.312120552913421,0.23297661957216842,,,,,0.013731754615442139,0.0027818026340563793,1.0,1.0,1.0,1.0,1.0
2024-06-24,51280.25,51783.94921875,51138.8984375,51703.94921875,176600.0,0.0,0,1,0.0008226637200989817,0.005951557167058752,0.037259237404056345,0.10175772337665223,0.08271221794593897,0.0008223255177726104,0.9222222222222223,0.9777777777777777,49879.4048828125,0.036579111964629756,48896.521953125,0.05741568425493256,47946.8919921875,0.07835872296320436,,,50647.37468975866,49857.906533689806,0,0,1,66.01379583951982,0,0,789.468156068855,581.1673894313897,208.30076663746536,0,52326.70761279751,47432.102152827494,49879.4048828125,0.09812878624894346,0.8727663753206119,854.8282915144375,0.01653313343431107,15.923222417308061,27.558800445320742,18.593234595130507,0,95.40759287996478,95.8083770092983,233771.42857142858,231043.33333333334,1.0118077210830374,0,134575500.0,49710.751751370524,1288957.7242164798,0.11414352557054311,0.3182601046288418,0.242125266030865,1.3144440059728069,0.23186439367822112,0.9951296113853764,1.163743258204101,,,0.012475851284026826,-0.007378794526957397,1.0,1.0,1.0,1.0,1.0
2024-06-25,51759.44921875,52746.5,51747.6484375,52606.0,204000.0,0.0,0,1,0.017446458053592462,0.015888342272839084,0.05207791688332475,0.0723968460527642,0.09917687852100121,0.017296015872525123,0.9888888888888889,1.0,50052.5974609375,0.05101438623750251,48998.9459375,0.07361493178038835,48016.043984375,0.09559213201984379,,,50948.70166056501,50061.46901267574,0,0,1,70.52976049712613,1,0,887.2326478892719,642.3804411229662,244.8522067663057,0,52756.979522176814,47348.21539969818,50052.5974609375,0.10806160712637924,0.972086133031879,868.2370407812634,0.01650452497398136,17.082880867673893,33.113869100770145,16.998509525607094,0,96.3409076111726,95.57379953919776,240771.42857142858,232776.66666666666,1.0343452031479183,0,134779500.0,49828.9063905444,1292516.8016594127,0.13323770663096526,0.3210701409034064,0.24426292938984673,1.3144448144686516,0.2339325563841954,0.9973363161536785,1.1840464561435098,,,0.018987407567577844,0.0010734189716377293,0.0,0.0,1.0,0.0,0.0
2024-06-26,52653.19921875,52988.30078125,52373.69921875,52870.5,214300.0,0.0,0,1,0.00502794358058023,0.023403346199803998,0.05736770529178825,0.07260019751597735,0.10868794339312449,0.005015345682290795,0.9888888888888889,1.0,50271.0548828125,0.051708585054502966,49106.659921875,0.07664622444517685,48086.563984375,0.09948591912658729,,,51244.36294355501,50269.54538210717,0,0,1,71.71651310598406,1,0,974.8175614478387,708.8678651879407,265.949696259898,0,53148.17804616664,47393.931719458364,50271.0548828125,0.11446440382287731,0.9517438026805001,850.1202209040304,0.016079292250007666,18.35837040726276,33.43552465195923,16.120708425268987,0,96.9855359302686,96.24467880713532,249242.85714285713,233626.66666666666,1.066842500040765,0,134993800.0,49989.57727435588,1293594.289968731,0.12490972774299663,0.3204660691371479,0.2443581863430294,1.3114603358828276,0.23430609614716297,0.9977768530125865,1.1899997749217852,,,0.011624659545493233,0.0008972212057559974,0.0,1.0,0.0,0.0,0.0
2024-06-27,52980.30078125,53180.75,52639.0,52811.30078125,332900.0,0.0,0,1,-0.0011197022678053337,0.02141715631459795,0.04699365826497126,0.06039976567142902,0.1007617167224728,-0.0011203296027188692,0.9555555555555556,0.9888888888888889,50477.50234375,0.04623442779729704,49221.496953125,0.07293162643029055,48164.5569921875,0.09647641500816093,,,51485.430303200395,50457.82355982145,0,0,1,71.02710619445102,1,0,1027.606743378943,772.6156408261412,254.99110255280186,0,53465.06212824843,47489.94255925157,50477.50234375,0.11837193386286245,0.8905860645215196,828.0937765537425,0.01568023821234388,19.70050854993677,33.53310041889617,15.367395383000565,0,89.87893763035366,94.40179372393162,269771.4285714286,237393.33333333334,1.136390077949796,0,134660900.0,50203.14111786111,1293221.5410837787,0.13588249928486143,0.32063189204813203,0.24393772993324442,1.3144005731949526,0.23353972037142637,0.9930529520785246,1.1886673294751176,,,0.010258221100138886,0.0020767872679471537,0.0,1.0,0.0,0.0,0.0
2024-06-28,52874.94921875,53030.30078125,52242.30078125,52342.25,244600.0,0.0,0,1,-0.008881636587457997,-0.0050136866517127565,0.018370331255722405,0.05145249770282434,0.08784255641883654,-0.008921313426579956,0.6222222222222222,0.9444444444444444,50645.4173828125,0.03350416888386341,49316.858984375,0.06134597940601873,48231.633984375,0.08522655518900027,,,51617.24871809264,50597.41070353838,0,0,1,65.64277264750726,0,0,1019.8380145542615,822.0601155717653,197.77789898249614,0,53656.934316211205,47633.90044941379,50645.4173828125,0.11892554505516716,0.7817239043833812,825.2299353713324,0.015766038627902552,20.2602886990148,31.24593846755122,17.75291357374008,0,77.02929018049669,87.96458791370632,242528.57142857142,240753.33333333334,1.007373680233869,0,134416300.0,50383.71823983523,1291049.0927744864,0.13278121057110628,0.32255283055791073,0.2443773384640512,1.3198966507500425,0.23447089951697153,0.9842330166460609,1.1781100182313353,,,0.015054759778190659,0.0012052048815013772,1.0,1.0,1.0,0.0,1.0
2024-07-01,52351.1484375,52656.1484375,52166.05078125,52574.75,0.0,0.0,0,1,0.004441918335570172,-0.005593856687566845,0.015284865279796112,0.05771968031867547,0.09267466421640691,0.004432082133301923,0.5666666666666667,0.9666666666666667,50725.157421875,0.03646302292848811,49409.856015625,0.06405390016465855,48308.558984375,0.08831128697100787,,,51764.55660761685,50743.88028105406,0,0,1,66.97901619129125,0,0,1020.6763265627887,861.78335776997,158.8929687928187,0,53856.05962790186,47594.25521584815,50725.157421875,0.12344573640205861,0.7953769323367255,801.2919154340944,0.015241002866092458,20.64983063333909,29.880860672972936,17.657027229505587,0,82.62314986771568,83.17712589285533,,,,0,134416300.0,50351.299626556836,,0.12931371403937594,0.3224734935318806,0.24446086910091466,1.3191211121758792,0.23451714771640908,0.9886048993291746,1.1833430867226362,,,0.009321920812747565,0.0001700048717814003,1.0,0.0,0.0,0.0,0.0
2024-07-02,52793.75,52828.44921875,51996.6484375,52168.1015625,0.0,0.0,0,1,-0.0077346718244023505,-0.012179196672587156,0.009807164750734731,0.04555557417099898,0.08574519775430578,-0.007764739541481991,0.4444444444444444,0.9222222222222223,50987.132421875,0.023162101583856235,49493.8090625,0.05403286897201525,48375.216015625,0.07840555266254336,,,51826.64044682964,50849.37815375376,0,0,1,62.40725608941051,0,0,977.2622930758807,884.8791448311523,92.38314824472843,0,53617.23105319356,48357.033790556445,50987.132421875,0.10316715243197971,0.7245104283471185,803.4711201352305,0.015401578667236565,21.189966163497314,29.20301204699068,16.35134166133311,0,70.96264004104061,76.87169336308433,,,,0,134416300.0,50728.33815514219,,0.14082085291469537,0.32374509096495274,0.24513678338499434,1.3206712044373277,0.23583139617349005,0.980958364868867,1.174190316291161,,,0.015944624326677117,0.0041654976961374044,1.0,1.0,1.0,1.0,1.0
