Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-11-08,24207.69921875,24276.150390625,24066.650390625,24148.19921875,298700.0,0.0,0,1,-0.002113709312467793,-0.0026886694667590527,-0.007914694586124926,-0.025539641121718692,-0.07757186826068352,-0.0021159463488489003,0.34444444444444444,0.011111111111111112,24486.3099609375,-0.013808154137021036,25024.20296875,-0.035006259783536185,24749.17845703125,-0.024282795460247288,23587.857216796874,0.023755527973694332,24330.515847186318,24573.135192823913,1,1,0,39.40753393918022,0,0,-242.61934563759496,-242.7871162638876,0.1677706262926506,1,25140.969594934184,23831.650326940813,24486.3099609375,0.05347148141480283,0.24176600738055404,283.07959691719236,0.011722596552764633,37.275273458211295,13.469733641915093,30.842909832673755,1,31.153440898637566,40.532603923193875,267542.85714285716,283476.6666666667,0.9437914601184947,0,7748700.0,24476.513690279433,2261.680672593662,0.15187735388455953,0.12343681526813619,0.11281871458370486,1.0941164834541108,0.11728146164036267,0.9189739291718606,1.1347065216533399,,,0.008675595149030102,0.0003450344538088454,0.0,0.0,0.0,0.0,0.0
2024-11-11,24087.25,24336.80078125,24004.599609375,24141.30078125,273400.0,0.0,0,1,-0.00028567088740283353,-0.013998909047455488,-0.0026460608567369093,-0.013517386468886117,-0.06468399349080656,-0.00028571169910344984,0.4222222222222222,0.05555555555555555,24436.9775390625,-0.01209956334983984,25001.455,-0.03440416642751399,24755.21296875,-0.024799309473724857,23599.705224609374,0.02294925091165375,24301.405837042268,24541.14745863325,1,1,0,39.27644293446636,0,0,-239.7416215909834,-242.17801732930678,2.4363957383233696,0,25034.235838604938,23839.719239520062,24436.9775390625,0.048881519704122245,0.2524716207049621,286.58828084275007,0.011871285786942213,37.57235394416845,12.35447985904931,29.835747558535555,1,41.257524652608254,35.128085189860435,265600.0,281153.3333333333,0.9446802456548029,0,7475300.0,24437.112040409924,2183.5782519777276,0.1486541944178083,0.11869341715427795,0.1127723529102954,1.0525045730729095,0.11749847195270328,0.918711405074014,1.1343823690343575,,,0.013760698931890742,-0.0025239653772060836,0.0,0.0,0.0,1.0,0.0
2024-11-12,24225.80078125,24242.0,23839.150390625,23883.44921875,255800.0,0.0,0,1,-0.010680930776533315,-0.013054085986782815,-0.017317903889213504,-0.022592162274150285,-0.07417368532269009,-0.010738381367723213,0.2111111111111111,0.044444444444444446,24378.28251953125,-0.020298119868977768,24973.5269921875,-0.04364933210188977,24756.834453125,-0.035278550495972436,23609.47546875,0.01160439800378617,24237.104818843458,24492.429070493752,1,1,0,34.638207775578365,0,0,-255.32425165029417,-244.8072641935043,-10.516987456789877,0,24948.977018352354,23807.588020710147,24378.28251953125,0.046819910169133346,0.0664639296476144,294.8926614521965,0.01234715550301199,38.24659882094023,11.148957105510993,30.931933977046167,1,9.328283457233974,27.246416336159935,296600.0,281433.3333333333,1.053890797110032,0,7219500.0,24385.242085965765,-548.6038406594944,0.15637290848021743,0.1210885705260648,0.11419345207438363,1.0603810317179116,0.12053138881787455,0.9088987121528068,1.1222661094765816,,,0.016867312827610254,0.0035002256409327054,0.0,0.0,0.0,1.0,1.0
2024-11-13,23822.44921875,23873.599609375,23509.599609375,23559.05078125,304600.0,0.0,0,1,-0.013582562322921432,-0.02439719964884801,-0.018182641021180945,-0.03444140412966412,-0.08674877894199529,-0.013675649189030194,0.2,0.011111111111111112,24307.67001953125,-0.030797655130242213,24940.7340234375,-0.055398659914703975,24753.736953125,-0.0482628612454484,23617.61822265625,-0.0024798199739745675,24132.788813059848,24423.28993795718,1,0,0,29.860577986344495,0,1,-290.50112489733147,-253.94603633426976,-36.5550885630617,0,24917.551022821408,23697.789016241095,24307.67001953125,0.050180128560254125,-0.1137420531567934,300.53244344668246,0.012756559941110529,39.5147101867551,10.158326417087173,36.01605031716128,1,4.810425279669261,18.465411129837168,299328.5714285714,283340.0,1.0564289243614435,0,6914900.0,24319.891749928098,-4685.852324221362,0.15887747218617748,0.12499146509828553,0.11706725377743418,1.0676893927649203,0.12293969977533616,0.8965535387497684,1.1070228601017134,,,0.015450537603564978,-0.00255406995201142,0.0,0.0,1.0,1.0,1.0
2024-11-14,23542.150390625,23675.900390625,23484.150390625,23532.69921875,257700.0,0.0,0,1,-0.0011185324376894457,-0.025209973895552795,-0.028108582495577683,-0.026802320087039644,-0.0680155887380085,-0.0011191584619590343,0.1111111111111111,0.06666666666666667,24246.8125,-0.029451841608046418,24908.486015625,-0.05523365795945903,24748.6189453125,-0.049130811268674905,23626.69197265625,-0.003978244352405676,24040.467337012178,24357.320255052942,1,0,0,29.504570865746018,0,1,-316.85291804076405,-266.52741267556866,-50.3255053651954,0,24911.36928622303,23582.25571377697,24246.8125,0.05481601230867199,-0.03728537278854713,292.76226891477654,0.012440658259954905,40.73596194682603,9.68308487488765,34.95200908049466,1,4.608558937715762,6.2490892248730034,294785.71428571426,277816.6666666667,1.0610800202257396,0,6657200.0,24261.255136766173,-4974.098133413932,0.13785423462796842,0.11221947284257296,0.11695215519416222,0.9595331753935433,0.12054259625463416,0.8955507145345515,1.105784619123426,,,0.008148236554488427,-0.0007173629694134602,0.0,0.0,1.0,1.0,1.0
2024-11-15,23542.150390625,23675.900390625,23484.150390625,23532.69921875,257700.0,0.0,0,1,0.0,-0.014685902224065628,-0.03885597081135572,-0.033133908083563646,-0.05924141956162321,0.0,0.03333333333333333,0.1,24180.744921875,-0.026800071925772193,24882.0969921875,-0.054231674037006815,24743.83994140625,-0.0489471612136293,23635.44296875,-0.004347020283725836,23962.349164971845,24296.237215326797,1,0,0,29.504570865746018,0,1,-333.8880503549517,-279.99954021144526,-53.88851014350644,0,24853.788383473555,23507.701460276447,24180.744921875,0.05566771940013216,0.01857068666426155,285.54710684943535,0.012134056709564443,41.86998143832046,9.218630229196178,33.27551618557159,1,4.608558937715762,4.675847718366933,281442.85714285716,273910.0,1.0275012125985075,0,6657200.0,24201.86884344524,-4974.098133413932,0.09625022131705505,0.11039542220008804,0.11693294188956012,0.9440917197170444,0.11598295334529678,0.8955507145345515,1.105784619123426,,,0.008148236554488427,0.00040161869181031516,0.0,1.0,1.0,1.0,1.0
2024-11-18,23605.30078125,23606.80078125,23350.400390625,23453.80078125,263300.0,0.0,0,1,-0.0033527151631265184,-0.004467497480151739,-0.03080863081692775,-0.04140495586063642,-0.054120130213847095,-0.003358348106569627,0.1111111111111111,0.13333333333333333,24114.37998046875,-0.027393580085981157,24852.445,-0.05627793236238928,24736.95845703125,-0.05187208758951225,23644.63171875,-0.00807079339487752,23884.11095209156,24233.834516506293,1,0,0,28.33166289352087,0,1,-349.7235644147331,-293.94434505210285,-55.77921936263027,0,24799.811316740615,23428.948644196887,24114.37998046875,0.05684834831557134,0.01812883051735424,283.46519854769,0.012086109249052058,43.16523471969523,8.623026656012957,34.495909043214475,1,8.709607367655623,5.975575081029054,273028.5714285714,270210.0,1.0104310404077252,0,6393900.0,24140.344429626566,-5856.8680358651445,0.08683496714074586,0.10861716203166714,0.1157092028014102,0.9387080664455445,0.11327491087026265,0.8925481880745827,1.1020772382637387,,,0.01093214669197573,0.0030851353610194324,0.0,1.0,1.0,1.0,1.0
2024-11-19,23529.55078125,23780.650390625,23464.80078125,23518.5,297500.0,0.0,0,1,0.002758581406631766,-0.000603382494205662,-0.026076446241219742,-0.033784753719453886,-0.05975458378026621,0.002754783503889256,0.18888888888888888,0.1,24066.7,-0.022778361802823017,24821.9930078125,-0.052513632060174904,24730.9049609375,-0.04902388177272506,23653.50796875,-0.005707735568371799,23827.86311330824,24180.84677454286,1,0,0,30.76236738338919,0,0,-352.9836612346189,-305.7522082886061,-47.23145294601284,0,24779.480849468047,23353.919150531954,24066.7,0.0592337835655114,0.11544982556060097,286.564085035355,0.012184624233490869,43.24084646666107,12.253859489382448,31.68552436473294,1,14.159342991481395,9.159169765617598,272857.14285714284,269020.0,1.014263411111229,0,6691400.0,24087.61291020608,-5036.190067392194,0.09673522210677052,0.10487390345108312,0.11594326396835782,0.9045277824825111,0.11388499832861539,0.895010354910728,1.105117408041885,,,0.013429836485107469,0.0032297537062972704,1.0,1.0,1.0,1.0,1.0
2024-11-20,23529.55078125,23780.650390625,23464.80078125,23518.5,297500.0,0.0,0,1,0.0,-0.000603382494205662,-0.025798145132830408,-0.02837594252755493,-0.05858026553234763,0.0,0.2,0.12222222222222222,24020.85,-0.020913081760220747,24793.9940234375,-0.05144366906887966,24723.2249609375,-0.0487284714207372,23661.90021484375,-0.006060384565132747,23780.268788183897,24131.784050502647,1,0,0,30.76236738338919,0,0,-351.5152623187496,-314.9048190946348,-36.61044322411482,0,24751.492674852587,23290.20732514741,24020.85,0.06083403999880006,0.1562273069381344,288.65590820247246,0.012273567965749195,43.31105737455792,11.296125824222996,29.209056162316482,1,14.159342991481395,12.342764450206142,276300.0,269250.0,1.0261838440111422,0,6691400.0,24041.217015043094,-5036.190067392194,0.09718217629370447,0.10501951469893467,0.11585502364148319,0.9064735511506232,0.11452867032344279,0.895010354910728,1.105117408041885,,,0.013429836485107469,0.0004698761081701639,1.0,1.0,1.0,1.0,1.0
2024-11-21,23488.44921875,23507.30078125,23263.150390625,23349.900390625,420300.0,0.0,0,1,-0.007168807933116472,-0.004430002266756827,-0.02233968901385197,-0.039270716315808585,-0.06594604384053193,-0.007194627306794726,0.23333333333333334,0.08888888888888889,23968.375,-0.025803777242929486,24753.2140234375,-0.056692178699855995,24713.7024609375,-0.055184045064398064,23669.095966796875,-0.013485752756237234,23714.058265482527,24073.866742363563,1,0,0,27.902327069247946,0,1,-359.80847688103677,-323.8855506519152,-35.92292622912157,0,24734.435926473227,23202.314073526773,23968.375,0.06392264193740516,0.09632805433484319,286.276886857653,0.012260304415371012,43.842894455215024,10.576427655600362,32.37944283653908,1,6.806862032924762,11.708516005295856,299800.0,274546.6666666667,1.0919819338545966,0,6271100.0,23978.8239679483,-8049.240041681047,0.088382044083109,0.1057475633341182,0.11604720904611768,0.911246071347512,0.11546275350886066,0.8885941975782227,1.0971950336000893,,,0.010456164118071636,-0.0012777507600399685,1.0,1.0,1.0,1.0,1.0
2024-11-22,23411.80078125,23956.099609375,23359.0,23907.25,367600.0,0.0,0,1,0.023869464111237804,0.016529540574441448,0.014779849238540699,-0.0036715284756917432,-0.04234054698218448,0.02358904203763299,0.7444444444444445,0.2,23954.6974609375,-0.0019807163507229012,24724.2290234375,-0.03304366023559476,24709.53646484375,-0.03246869750006146,23678.428720703127,0.009663702013166294,23743.780070792905,24061.524761447745,1,1,0,45.831337910589056,0,0,-317.74469065483936,-322.65737865250003,4.912687997660669,1,24714.531851642685,23194.863070232313,23954.6974609375,0.06343928091300124,0.4687777616294359,309.12848199282064,0.012930323729948892,41.97632785082686,19.465117465675277,27.844020998682822,1,50.53944872018856,23.83521791486491,308800.0,279783.3333333333,1.103711205099184,0,6638700.0,23947.299521342058,725.1749656099691,0.15842385003701556,0.12964375061675606,0.12641754704421787,1.0255202196844537,0.12330661996612055,0.9098044648867701,1.123384491077635,,,0.024975670952326178,0.0026509916354869353,1.0,1.0,1.0,1.0,1.0
2024-11-25,24253.55078125,24351.55078125,24135.44921875,24221.900390625,687200.0,0.0,1,0,0.013161295867362366,0.029908386615855598,0.029286957924736123,0.00035516055628637133,-0.03605741241505389,0.013075438521712217,0.9555555555555556,0.25555555555555554,23948.8349609375,0.011402033966699924,24700.99203125,-0.019395643706086218,24708.5499609375,-0.01969559407904791,23688.92697265625,0.022498841698653294,23817.337043074767,24073.404437683097,1,1,0,52.945467940760395,0,0,-256.0673946083298,-309.339381843666,53.27198723533621,0,24697.91304744824,23199.75687442676,23948.8349609375,0.06255653669437768,0.6822676664855184,318.78364622547633,0.013160967598927969,39.160678185327875,26.388028227120074,25.07207375722856,1,75.22857606993217,44.191628941015175,370157.14285714284,295810.0,1.251334109249663,1,7325900.0,23962.55229415245,9769.617485661387,0.16887304102420075,0.13443752670270434,0.12952907422822377,1.0378946001407539,0.12388644876695779,0.9217786706305923,1.138169686737514,,,0.008921742679762704,0.014485178397766368,0.0,1.0,1.0,1.0,1.0
2024-11-26,24343.30078125,24343.30078125,24125.400390625,24194.5,230700.0,0.0,0,1,-0.0011312238174179257,0.03617144378543502,0.02812260400297384,-0.011826097888660625,-0.03443499104359271,-0.0011318641340202825,0.9333333333333333,0.26666666666666666,23935.21748046875,0.01083267865616122,24676.511015625,-0.01953319151640988,24706.16296875,-0.020709932553961714,23698.9147265625,0.020911728623675435,23875.362113370957,24082.374479336202,1,1,0,52.30129966434421,0,0,-207.0123659652454,-288.8739786679819,81.86161270273647,0,24653.931803843734,23216.503157093764,23935.21748046875,0.060054964945395556,0.6803794018697827,311.5776993968709,0.012878038372228024,36.511790395565036,25.069860887699864,24.050009996474124,1,75.09677439675455,66.95493306229177,366300.0,294926.6666666667,1.2420036619272588,0,7095200.0,23950.41925355815,9508.644150983071,0.1701654981994467,0.13435308143386068,0.12952214864538802,1.0372981211244343,0.12406858946026617,0.9207359326439871,1.1368821620796135,,,0.009006195235487404,0.0050120093249160415,0.0,1.0,1.0,1.0,1.0
2024-11-27,24204.80078125,24354.55078125,24145.650390625,24274.900390625,295000.0,0.0,0,1,0.003323085437806128,0.015378196598312188,0.035009234410800616,0.0031220170157271188,-0.02788803021218267,0.0033175761911502914,0.9777777777777777,0.2777777777777778,23931.92001953125,0.014331502479276061,24654.4580078125,-0.015395090699914224,24705.66748046875,-0.017435962423775684,23710.013974609374,0.023824803166314155,23936.829540640807,24096.635657950188,1,1,0,54.067252317603995,0,0,-159.80611730938108,-263.0604063962617,103.25428908688065,0,24643.36679069462,23220.47324836788,23931.92001953125,0.059455887415865154,0.7410442952273867,304.2436059131658,0.012533258675313252,34.09143642172504,24.10444472295707,22.870490787629425,1,92.70200090551667,81.0091171240678,370828.5714285714,297200.0,1.247740819073255,0,7390200.0,23945.1117558077,10488.954355135878,0.16265184282606443,0.13478692341791695,0.12967890732224258,1.0393897218996557,0.12430622336292434,0.9237956168138212,1.1139389206055348,,,0.008605612680729171,0.00042574887887743084,1.0,1.0,1.0,1.0,1.0
2024-11-28,24274.150390625,24345.75,23873.349609375,23914.150390625,366700.0,0.0,0,1,-0.014861029054492936,-0.01270544404183549,0.016822943241490806,-0.009692185574784906,-0.03376583017431534,-0.0149725605075969,0.7333333333333333,0.2777777777777778,23917.36005859375,-0.00013419825435943155,24624.425,-0.028844312481408167,24701.6494921875,-0.03188042571050019,23718.49748046875,0.008248958869226886,23933.340440638378,24083.118230740914,1,1,0,45.86253808155252,0,0,-149.77779010253653,-240.40388313751671,90.62609303498019,0,24617.067604088144,23217.652513099354,23917.36005859375,0.05851043290565701,0.4977064217833456,316.254804821154,0.013224588775068276,32.405733174539876,21.532614999099906,26.580439920130704,1,59.64813697997663,75.81563742741595,380714.28571428574,300996.6666666667,1.2648455211495777,0,7023500.0,23936.813169186044,5039.415000853319,0.20245208229158976,0.13898201591345893,0.1329463073996792,1.0453995950081898,0.12717299784103644,0.9100670633119378,1.056157455556628,,,0.0197540110314851,-3.0896110300401114e-05,1.0,1.0,1.0,1.0,1.0
2024-11-29,23927.150390625,24188.44921875,23927.150390625,24131.099609375,282100.0,0.0,0,1,0.009072001940535257,-0.002620446408274635,0.026047562955758163,-0.0004225609865613489,-0.029087860897926476,0.009031098528695802,0.9,0.28888888888888886,23908.69755859375,0.00930213995288543,24591.2280078125,-0.018711078531390143,24697.938984375,-0.02295087761608801,23728.089482421874,0.01698451648421513,23963.76492813632,24086.67240693603,1,1,0,50.707053812740874,0,0,-122.90747879971241,-216.9046022699559,93.99712347024348,0,24592.337736162226,23225.057381025275,23908.69755859375,0.05718757166868318,0.6626601669113961,313.2579493428573,0.012981503305433942,30.84043730215365,20.185853813695697,24.917961638839877,1,79.52619645416851,77.29211144655396,378514.28571428574,300703.3333333333,1.2587631853575032,0,7305600.0,23940.91186236121,7598.626748278315,0.20521949704059114,0.14128234871790377,0.13249209062227377,1.066345530924487,0.12659997812980175,0.9183231934763207,1.0588900714210172,,,0.010828301749808561,0.0005436112003835334,1.0,1.0,1.0,1.0,0.0
2024-12-02,24140.849609375,24301.69921875,24008.650390625,24276.05078125,220400.0,0.0,0,1,0.006006820004948565,4.7390127517976666e-05,0.03966399749597427,0.016438227113016124,-0.020380404263172114,0.005988850983542634,1.0,0.32222222222222224,23922.7326171875,0.014769139032580925,24557.9680078125,-0.011479664216225607,24694.8325,-0.016958273304749097,23738.859482421874,0.022629195780273455,24011.808905538423,24100.70043466299,1,1,0,53.688904270854295,0,0,-88.89152912456848,-191.30198764087842,102.41045851630994,0,24625.131310947458,23220.33392342754,23922.7326171875,0.058722279348247516,0.7515082724393887,311.8144406844389,0.012844529099653798,28.92859893906473,21.425043007508673,23.24522241027421,1,92.80740590948055,77.32724644787524,349957.14285714284,299983.3333333333,1.1665886200026985,0,7526000.0,23945.17580293085,8922.52987736898,0.19062149878546095,0.1425723539982811,0.13292426570939805,1.0725833484006293,0.12662934109825863,0.9238393956059026,1.0460816349031146,,,0.012071519818674173,0.0004040429221141708,1.0,1.0,1.0,1.0,0.0
