Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-12-21,0.2819,0.2886,0.2812,0.2883,190920881.0,0,1,0.02270308620078043,0.03222341568206222,0.03966822935448966,0.0052301255230124966,0.042299349240780826,0.022449206524289646,0.9777777777777777,0.9888888888888889,0.28104500000000004,0.025814371364016278,0.28391,0.015462646613363407,0.30537600000000004,-0.05591795033008499,0.309557,-0.06866909809825016,0.2810476090064574,0.28178520675268337,0,0,1,59.772881665459394,0,0,-0.0007375977462259486,-0.0019141034441476261,0.0011765056979216775,0,0.2897130235105123,0.2723769764894878,0.28104500000000004,0.061684239253587625,0.9184921736311255,0.005082919957707434,0.01763066235763938,17.22477812905193,26.532769981483685,19.06926682493356,0,98.33333333333321,70.25020318123764,208167216.68571427,212404115.56666666,0.9800526516652048,0,-1010808651.1999993,0.28110119736528666,3762557465.0552096,0.13038635297496015,0.17418757371200752,0.23231712733415236,0.7497836070496239,0.16208930629966725,0.7819365337672904,1.065410199556541,0.7791891891891892,1.2032554257095158,0.025667707249393056,0.0,0.0,0.0,0.0,0.0,1.0,88658.86,0.003372079732098854,0.005519768879454823,0.34004412803335765,0.305,0.1563881108201841
2025-12-22,0.2883,0.2891,0.2832,0.2844,216011449.3,0,1,-0.013527575442247697,0.01571428571428557,0.021918792669780807,0.010660980810234477,0.03682099890630686,-0.013619906715270726,0.8666666666666667,0.9777777777777777,0.281215,0.011325853884038879,0.283636,0.002693593196914309,0.304723,-0.06669335757392791,0.309569,-0.08130336047860089,0.28156336146700245,0.28197889514137353,0,0,1,53.37841398979918,0,0,-0.00041553367437108246,-0.0016143894901923174,0.001198855815821235,0,0.29001171589436436,0.2724182841056356,0.281215,0.0625622096571262,0.6810334696634041,0.0051412828178711905,0.018077647038928238,17.26098624595307,25.052548206587797,17.506167855102998,0,74.59459459459441,79.29015222118659,193375537.41428572,209003741.19333333,0.9252252438649357,0,-1226820100.4999993,0.28139378223078165,3759635353.8784146,0.17466199875907396,0.17738609123070442,0.22754652061376865,0.7795596731263353,0.16387596122777623,0.7713588283157037,1.0509977827050998,0.7686486486486486,1.1869782971619365,0.020745428973277132,0.0,0.0,1.0,1.0,1.0,1.0,88620.79,-0.00042939870871350205,0.025322889371631296,0.3396041101128849,0.2957,0.15458627584681192
2025-12-23,0.2844,0.2848,0.2823,0.2836,125216769.3,0,1,-0.002812939521800173,0.006030507272082319,0.012134189864382527,0.0049610205527994555,0.03127272727272734,-0.002816903271113269,0.7444444444444445,0.9555555555555556,0.28137500000000004,0.007907596623722707,0.283682,-0.00028905605572426515,0.304074,-0.06733229411261729,0.30959749999999997,-0.0839719312978947,0.281876690472079,0.28209897698275327,0,0,0,52.146070283224454,0,0,-0.0002222865106742966,-0.0013359688942887135,0.0011136823836144169,0,0.2902255426535894,0.2725244573464107,0.28137500000000004,0.06290923254439353,0.6256985072603215,0.00495261975945182,0.017463398305542385,17.036693283472495,24.14925468923929,18.172980610023654,0,70.27027027027027,81.06606606606596,184682496.22857144,206929604.53000003,0.8924894852432617,0,-1352036869.7999992,0.28153791061901584,3759283126.6792583,0.17562337139435322,0.17771434120012186,0.2179677990006055,0.8153238323043679,0.16415256640380782,0.769189042582045,1.0480413895048042,0.7664864864864865,1.1836393989983305,0.008815232722143872,0.0,0.0,1.0,1.0,1.0,1.0,87486.0,-0.012805008847246668,-0.004295530494943134,0.33492974368671913,0.3026,0.16071451585715849
2025-12-24,0.2836,0.2844,0.2793,0.2803,174979578.6,0,1,-0.011636107193229939,-0.027748872702046512,0.002503576537911334,0.000714030703320212,0.02001455604075697,-0.011704336487229877,0.6444444444444445,0.9222222222222223,0.28108000000000005,-0.002775010673118181,0.283578,-0.011559429857041108,0.303429,-0.07622541022776337,0.3095645,-0.09453441851375084,0.2816341227071437,0.28196571942847526,0,0,0,47.29548134549074,0,0,-0.0003315967213315396,-0.0011350944596972788,0.0008034977383657392,0,0.2896419968157861,0.272518003184214,0.28108000000000005,0.06092213473591906,0.45444987794424635,0.004963146919490975,0.017706553405247863,16.01997602233738,22.37674449829789,21.15665496957038,0,52.432432432432314,65.76576576576566,179659730.45714286,203015925.70999998,0.8849538765435551,0,-1527016448.3999991,0.2813917605321689,3757247045.5460424,0.1929754707386598,0.18146380378795732,0.2147690644630365,0.8449252421043567,0.16607267870345024,0.7602386764307024,1.0358462675535847,0.7575675675675676,1.1698664440734556,0.018194791295041004,0.0,1.0,1.0,1.0,1.0,1.0,87669.45,0.002096906933680698,0.01653729997558062,0.3313331073147404,0.3002,0.16451715647681733
2025-12-25,0.2802,0.281,0.2769,0.2787,129473811.9,0,1,-0.005708169818052,-0.020042194092826926,-0.002148227712137407,-0.0064171122994652885,0.015300546448087315,-0.005724523682839983,0.5555555555555556,0.9,0.280735,-0.0072488289668192745,0.283374,-0.01649410319930555,0.302793,-0.07956921064885905,0.3095495,-0.0996593436590916,0.281182719213737,0.28172381428562526,0,0,0,45.10476553744758,0,0,-0.0005410950718882646,-0.001016294582135476,0.0004751995102472114,0,0.2890835328052207,0.2723864671947793,0.280735,0.05947625201859894,0.3781222972060768,0.004901493568098766,0.017586988044846666,15.253540785269898,21.03976641821489,23.39005168099372,0,43.783783783783726,55.495495495495426,166508419.04285714,198233924.89666668,0.839959250817704,0,-1656490260.2999992,0.2809875757074711,3756507987.0407267,0.19641089526557284,0.18234711149197738,0.21358849524766738,0.8537309618691591,0.1659850648827104,0.7558991049633849,1.0299334811529934,0.7532432432432432,1.1631886477462436,0.014711158952278609,-0.00035676061362821613,1.0,1.0,1.0,1.0,1.0,87225.27,-0.00506653115766087,0.019982831365348508,0.33020420113494064,0.3018,0.16677317255619026
2025-12-26,0.2787,0.2802,0.2776,0.2795,134238976.2,0,1,0.002870470039469053,-0.01445698166431586,-0.0017857142857142794,0.021191085129704135,0.010849909584086825,0.002866358107251415,0.5555555555555556,0.8555555555555555,0.280355,-0.0030497048385083004,0.28328600000000004,-0.013364585613125996,0.302155,-0.07497807416723198,0.309512,-0.09696554576236134,0.28092383933470055,0.2815590873015049,0,0,0,46.44061242349088,0,0,-0.0006352479668043642,-0.0009400852590692537,0.00030483729226488945,0,0.28815769184319395,0.2725523081568061,0.280355,0.05566294050895423,0.4452112157456412,0.0047371011703774245,0.01694848361494606,14.541850922278662,20.21491910095929,22.473063298326384,0,48.10810810810817,48.10810810810806,156458378.84285715,196930463.07666668,0.7944854056527891,0,-1522251284.0999992,0.2805940560968252,3756893316.0000377,0.19664113611045705,0.18137519950774716,0.21344649173470703,0.8497455171724194,0.16554722971176256,0.7580688906970436,1.032889874353289,0.7554054054054055,1.1665275459098499,0.009302325581395316,0.0,1.0,1.0,1.0,1.0,1.0,87369.56,0.0016542224518192317,-0.008706678493716757,0.312690002974329,0.2836,0.16465859865815688
2025-12-27,0.2796,0.2849,0.2787,0.2849,136414847.9,0,1,0.01932021466905165,0.01641098822689968,0.010642071656615792,0.05129151291512901,0.01641098822689968,0.019135948908708535,0.7,0.9,0.28026,0.016556055091700484,0.283138,0.006223113817290458,0.30149899999999996,-0.05505490897150563,0.309473,-0.07940272657065402,0.2815355563601312,0.2818065623162082,0,0,1,54.49085820541586,0,0,-0.0002710059560769862,-0.0008062693984708003,0.0005352634423938141,0,0.287773188404389,0.27274681159561104,0.28026,0.05361584531784037,0.8087903397503937,0.004841593943921893,0.016994011737177583,14.265967005529312,25.29983690704587,20.4174682362831,0,77.29729729729712,56.396396396396334,158179473.45714286,195758114.96999997,0.8080353321821879,0,-1385836436.199999,0.28037803195071326,3759528880.1455116,0.22687751518878954,0.18551811602741342,0.21662000489888233,0.8564218993255622,0.1676742780763461,0.7727149443992405,1.0528455284552845,0.77,1.184123025768911,0.021762021762021706,0.0003577817531305509,1.0,1.0,1.0,1.0,1.0,87877.01,0.005808086935541468,-0.005476290983908005,0.3118279464528322,0.2766,0.164745554987453
2025-12-28,0.2849,0.2854,0.2833,0.285,123523751.2,0,1,0.0003510003510003301,0.022604951560817987,-0.01144640998959423,0.027767760548142784,0.01423487544483959,0.00035093876478789563,0.43333333333333335,0.8777777777777778,0.28044,0.016260162601625848,0.28300600000000004,0.0070457870151160755,0.300912,-0.052879247088850015,0.3095005,-0.07916142300254776,0.2820685476893418,0.2820431132557484,0,0,1,54.62686582529123,0,0,2.5434433593429784e-05,-0.0006399286320579543,0.000665363065651384,0,0.2882353832490677,0.2726446167509323,0.28044,0.0555939470051897,0.792480809108732,0.004645765805070329,0.016300932649369576,14.118757155595349,25.251718475336652,19.758239948860613,0,66.39344262295054,63.932949342785264,148551312.05714285,193045817.97666666,0.7695132358427892,0,-1262312684.999999,0.28037019599441293,3759572237.02554,0.17375015348433112,0.18542616511290846,0.21654133147029886,0.8563084186001775,0.16745152718320155,0.7879458114459496,1.0532150776053213,0.7702702702702702,1.1845386533665834,0.0073684210526315476,0.0,0.0,1.0,1.0,1.0,1.0,87952.71,0.0008614312207482211,-0.007964799005987566,0.31167006582349044,0.2779,0.1655379065489269
2025-12-29,0.2849,0.2858,0.2815,0.285,196683163.2,0,1,0.0,0.019677996422182265,0.002109704641350074,0.024074739489759134,0.014595941616233565,0.0,0.6222222222222222,0.8777777777777778,0.28057999999999994,0.015753082899707876,0.282894,0.007444484506564286,0.300295,-0.05093324897184437,0.3095665,-0.07935774704304259,0.28251954035251997,0.28226214190347076,0,0,1,54.62686582529123,0,0,0.0002573984490492065,-0.0004604632158365221,0.0007178616648857286,0,0.28860564311244064,0.27255435688755925,0.28057999999999994,0.05720752093834697,0.7753673405405053,0.0046210682475653075,0.01621427455286073,13.484322571836339,23.573343574821312,21.227281353023486,0,66.39344262295054,70.02806084773272,145790128.3285714,196400550.44,0.7423101819315421,0,-1262312684.999999,0.28048000954538777,3759572237.02554,0.15220579607828605,0.18541523839090088,0.2151904196532338,0.8616333324210539,0.16926289915167886,0.8034959120383421,1.0532150776053213,0.7702702702702702,1.1845386533665834,0.015087719298245707,-0.0003508771929824175,1.0,1.0,1.0,1.0,1.0,87237.13,-0.008135963064696994,-0.015613266367857759,0.3123733813767504,0.2779,0.16514175049714247
2025-12-30,0.285,0.2868,0.2842,0.2863,122414588.8,0,1,0.004561403508771988,0.004914004914005066,0.009520451339915192,0.021770164168451123,0.017051509769094197,0.0045510318354188995,0.6777777777777778,0.9,0.28089,0.01926020862259257,0.28269,0.012770172273515165,0.299732,-0.0448133666075027,0.3096495,-0.07540622542584445,0.28310114952905535,0.2825612425032137,0,0,1,56.583165876085786,0,0,0.0005399070258416683,-0.000260389167500884,0.0008002961933425523,0,0.28930700034077983,0.2724729996592201,0.28089,0.059930936243937895,0.8213733979425487,0.00447670622988207,0.015636417149430912,13.137697253996052,24.19097411320815,20.346676463692436,0,77.04918032786874,69.9453551912566,145389816.8285714,196188377.44333333,0.7410725279613749,0,-1139898096.199999,0.2807022759913283,3760130619.360417,0.152286518768443,0.1857343357069211,0.21374342781111358,0.8689592826735039,0.16837073173960812,0.8071609811107978,1.058019216555802,0.7737837837837838,1.1899418121363259,0.009081383164512718,0.0,1.0,1.0,1.0,1.0,1.0,88485.49,0.014309961824741313,0.011424570788469035,0.3153196090509131,0.2846,0.16787172527643215
2025-12-31,0.2864,0.2867,0.2822,0.2845,133466872.3,0,1,-0.006287111421585778,-0.0017543859649122862,0.014983945772386598,0.017525035765378894,0.02744673167208367,-0.006306958537683784,0.7777777777777778,0.9333333333333333,0.28108999999999995,0.012131345832295795,0.282446,0.00727218654185225,0.299178,-0.04906109406440321,0.30971649999999995,-0.08141800646720462,0.28331635729381605,0.2827048541696423,0,0,1,53.16512418555019,0,0,0.0006115031241737401,-8.601070916595919e-05,0.0006975138333396993,0,0.2896567410741439,0.272523258925856,0.28108999999999995,0.060953723534412176,0.6990255086786764,0.00447837007060478,0.015741195327257575,12.259993278733589,22.454701735516064,22.07625910526817,0,62.29508196721285,68.57923497267738,139459430.2142857,187053248.95,0.7455600530711108,0,-1273364968.499999,0.28088158791955037,3759291498.2631764,0.13535031052186083,0.17987343960522867,0.21380922844954772,0.8412800556346106,0.1660032182365721,0.8020862700873977,1.0513673318551366,0.7689189189189188,1.182460515378221,0.01581722319859404,0.0003492839678658365,1.0,1.0,1.0,1.0,1.0,87648.22,-0.009462229344042727,-0.00024215961204265835,0.2872069922547999,0.2039,0.1279143801938728
2026-01-01,0.2846,0.2871,0.2836,0.2871,117169454.8,0,1,0.00913884007029897,0.007368421052631691,0.03013993541442428,0.027926960257787403,0.02170818505338068,0.009097333560632857,0.9444444444444444,0.9222222222222223,0.28176,0.018952299829642288,0.282296,0.017017598549040832,0.298689,-0.03879955405120363,0.3097825,-0.07322072744586926,0.2838984561716905,0.2830304205274466,0,0,1,57.18803835282802,0,0,0.0008680356442439252,0.00010479856151601769,0.0007632370827279075,0,0.2899822803854338,0.27353771961456624,0.28176,0.05836371653487909,0.824727432639011,0.00440848649413301,0.015355229864622117,11.552591905790502,21.82942306438832,20.824340837249874,0,83.60655737704923,74.31693989071027,137701664.91428572,182231899.43666664,0.7556397389258566,0,-1156195513.699999,0.28130070356481685,3760362291.1717176,0.12828058043701887,0.17684765718092774,0.2146905250518548,0.8237329390210082,0.16241394402846868,0.809416408232309,1.0609756097560976,0.775945945945946,1.1932668329177059,0.012190874259839788,0.0003514938488578014,1.0,1.0,1.0,1.0,1.0,88839.04,0.013586356916318376,0.018501175175496654,0.2344414328579351,0.1088,0.08221298593268817
2026-01-02,0.287,0.289,0.2845,0.289,164893709.8,0,1,0.006617903169627182,0.0094306671323785,0.03398926654740597,0.03214285714285703,0.030670470756062773,0.006596100985413765,0.9555555555555556,0.9444444444444444,0.28266,0.022429774287129257,0.28221399999999996,0.024045582430354324,0.298197,-0.03084202725044186,0.309857,-0.06731169539497257,0.2846833090683535,0.2834726115994876,0,0,1,59.89881383434955,0,0,0.0012106974688658734,0.00032597834298598883,0.0008847191258798846,0,0.2897913688063709,0.27552863119362914,0.28266,0.05045898822876166,0.9445149432137102,0.00441502317312351,0.015276896792814914,11.398722796285433,23.31408759358821,19.30825861892634,0,99.1803278688521,81.69398907103805,142080912.57142857,180509585.81,0.7871100691626398,0,-991301803.8999991,0.28189405839184006,3761453541.7764544,0.128552273610717,0.17743369127091507,0.17875875299099664,0.9925874302773398,0.16333118341627026,0.8147730476458979,1.0679970436067996,0.781081081081081,1.1961920529801324,0.015570934256055378,-0.0003483106931384343,1.0,1.0,1.0,1.0,1.0,89995.13,0.013013310364452524,0.030051313066015384,0.22677148828630564,0.1455,0.11401236447051723
2026-01-03,0.289,0.2956,0.2878,0.2956,173662721.7,0,1,0.02283737024221444,0.03901581722319869,0.03755703755703754,0.04859879389854549,0.03284416491963649,0.022580500961614458,0.9555555555555556,0.9666666666666667,0.283575,0.04240500749360822,0.28227599999999997,0.04720202921962903,0.297834,-0.007500822605881175,0.3099775,-0.04638239872248806,0.28636279998091446,0.28437093666619223,0,0,1,67.57840092853868,0,0,0.001991863314722231,0.0006591553373332373,0.0013327079773889936,0,0.29232338330928437,0.2748266166907157,0.283575,0.06170066690846757,1.1872698403165673,0.004656807232186115,0.015753745711049105,12.630852010684613,30.6482068874318,16.99820844140337,0,100.0,94.26229508196711,147402037.4,178700048.34666666,0.8248572888690522,0,-817639082.1999991,0.28284956199801276,3765419541.649188,0.14528620327743327,0.1795348544771408,0.1820994960150499,0.985916262295986,0.16443601738479374,0.8333803213983647,1.0923872875092386,0.7989189189189189,1.2199752373091208,0.026387009472259724,0.0,0.0,0.0,1.0,1.0,1.0,90628.01,0.007032380529924165,0.03130511609350384,0.22434609091915514,0.2396,0.19208850882164952
2026-01-04,0.2956,0.2958,0.2934,0.2939,154113384.1,0,1,-0.005751014884979644,0.023685127133402872,0.031228070175438605,0.019424210891432425,0.02906162464985984,-0.005767615649174981,0.9222222222222223,0.9333333333333333,0.284355,0.03356719593465903,0.282258,0.04124595228478904,0.29739,-0.011735431588150217,0.310082,-0.0521861959094692,0.28752236921461993,0.28507679320943724,0,0,1,64.16961480936163,0,0,0.0024455760051826925,0.0010164394709031284,0.001429136534279564,0,0.29387118565779036,0.2748388143422097,0.284355,0.06693172729714851,1.0015139649038924,0.004495606715601393,0.015296382155840059,13.810066743738432,29.79728572439667,16.350024831426477,0,89.94708994708989,96.37580593864732,151771984.95714286,174802013.50333336,0.8682507822156675,0,-971752466.2999991,0.2837376375493333,3764533233.283254,0.1580583762782459,0.18041160038439308,0.18102146762189475,0.9966309673349046,0.16333002395649424,0.8285875387651536,1.0861049519586103,0.7943243243243243,1.2129591415600496,0.008166042871725121,0.0,1.0,1.0,1.0,1.0,1.0,91529.73,0.00994968332637991,0.04066980994673153,0.20806700640136133,0.2197,0.1908305741728911
2026-01-05,0.294,0.2957,0.2918,0.2922,199980680.2,0,1,-0.005784280367471806,0.011072664359861761,0.025263157894736876,0.02742616033755274,0.017763845350052154,-0.005801074108272437,0.9,0.8888888888888888,0.28495499999999996,0.0254250671158606,0.282254,0.03523776456666694,0.296946,-0.015982703925966246,0.310169,-0.057932933336342314,0.288242004720063,0.28560443815688635,0,0,1,60.86338795785293,0,0,0.002637566563176652,0.0013406648893578331,0.001296901673818819,0,0.29487286797971257,0.27503713202028734,0.28495499999999996,0.06961006460467523,0.8652498709813433,0.004453063378772723,0.015239778845902543,14.388463348658263,27.933249274485654,17.893663686168537,0,80.95238095238102,90.29982363315696,152243058.81428573,175388778.44333333,0.8680319240804463,0,-1171733146.499999,0.28453879951212274,3763376488.9609,0.1683287337787482,0.18097025583851303,0.1776865046836832,1.018480588386133,0.1622756747628622,0.8237947561319425,1.0798226164079823,0.7897297297297298,1.2059430458109783,0.013347022587269042,0.0003402517863218407,1.0,1.0,1.0,1.0,1.0,93859.71,0.025455991184503812,0.07591469366312253,0.21976838734377777,0.1748,0.14422139843610202
2026-01-06,0.2922,0.2942,0.2911,0.2942,177488170.4,0,1,0.00684462696783017,-0.004736129905277275,0.027593433461404082,0.03737658674189004,0.025801952580195353,0.006821308850737953,0.9,0.9222222222222223,0.28568499999999997,0.029805555069394793,0.282302,0.04214635390468371,0.29653100000000004,-0.007860898186024487,0.31027899999999997,-0.05182110294283518,0.28915861937851484,0.28624114644156146,0,0,1,63.26160846479362,0,0,0.0029174729369533803,0.0016560264988769425,0.0012614464380764378,0,0.29608100631821055,0.2752889936817894,0.28568499999999997,0.07277950412664706,0.9095322636099407,0.0043564159945746715,0.014807668234448236,14.70169067249837,26.513453853224142,18.13189428986679,0,91.5343915343916,87.47795414462082,160110713.3285714,174762433.10333332,0.9161620749117251,0,-994244976.0999991,0.28530595396182895,3764591329.2784905,0.16943525771325352,0.18178805493833164,0.16791631876077712,1.0826110069582753,0.16184244872885484,0.8294333239357203,1.0872135994087213,0.7951351351351352,1.2141972761040034,0.010537049626104661,0.0,1.0,1.0,1.0,1.0,1.0,93747.97,-0.0011905001624232803,0.0594728016988999,0.217314290342161,0.177,0.14829448567291656
