Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-07-20,3592.0,3824.56,3579.13,3756.69,852356.5533,0,1,0.04584619753285768,0.08048043211279121,0.264014831613409,0.46154803820491375,0.561066117041833,0.04482631614396699,0.9333333333333333,0.8777777777777778,2940.3959999999997,0.27761362755220736,2684.3514,0.39947772858650327,2400.4864000000002,0.5649703326792436,2478.44085,0.5157472892685738,3261.4983531360967,2976.8090087400788,1,1,1,87.3984837517301,1,0,284.689344396018,193.25340236293022,91.43594203308777,0,3776.537452535664,2104.2545474643352,2940.3959999999997,0.5687271051488743,0.9881315221990997,157.9630973592566,0.042048478144125975,41.43016813612824,49.80386874451219,5.7449789332223435,1,94.82918876089474,92.37823105831971,883874.9527285715,574766.2551166668,1.5377989658581495,0,3420473.4779000087,3045.377026363872,713816.6957996659,0.33365753177905605,0.5098096594655299,0.517257530827723,0.9856012316528773,0.5666520107600985,0.9822541677996947,2.7123136348868275,0.914526023662301,2.7123136348868275,0.06533144869552714,-2.7839566148808824e-06,0.0,0.0,1.0,1.0,0.0,117265.12,-0.004878479293957905,-0.015295754418799712,0.24245530211836266,0.6967,1.4934326702035385
2025-07-21,3756.69,3860.0,3701.01,3762.33,812074.0534,0,1,0.0015013216421901898,0.06073156428676141,0.24844207298863163,0.4798980446762564,0.6388381909022403,0.0015001957855612833,0.9222222222222223,0.9777777777777777,3008.2619999999997,0.25066566675376023,2708.8138,0.3889216010343716,2421.6679,0.5536110463371133,2479.97415,0.5170843615446555,3338.5493757305435,3034.995748833406,1,1,1,87.46517334828755,1,0,303.5536268971373,215.31344726977164,88.24017962736565,0,3880.971147102183,2135.5528528978166,3008.2619999999997,0.5802082046724542,0.9320270977472112,158.03644754788112,0.04200494043528375,44.18078808325902,47.826785447063784,5.3321473117083595,1,92.69161410046317,93.50960587543268,883378.0104142858,585275.9280966667,1.5093359695948119,0,4232547.531300008,3107.7309239756532,715035.8801510964,0.370461845838874,0.47686956048084284,0.5114896032141336,0.9323152562324963,0.5442626740755597,0.9746968911917099,2.7163856900472907,0.9158990213739714,2.7163856900472907,0.04225838775439682,0.0,0.0,0.0,1.0,0.0,0.0,117380.36,0.00098273041463659,-0.020534010095694888,0.23808110613257727,0.685,1.4045285526581845
2025-07-22,3762.32,3798.65,3616.54,3746.21,870127.3864,0,1,-0.004284578971009978,0.04292861100052603,0.1938627549085532,0.4324481407131249,0.681649234636621,-0.004293784082249591,0.8555555555555555,0.9888888888888889,3067.052,0.22143674120947407,2731.5897999999997,0.37143944526370704,2443.1524,0.5333509280878262,2480.66015,0.5101665578817799,3401.2663948489217,3087.6782859568575,1,1,1,86.0632519794965,1,0,313.58810889206416,234.96837959423016,78.619729297834,0,3973.3374851849244,2160.766514815076,3067.052,0.5909814930982091,0.8746931905576201,159.75598700874676,0.042644696108532824,45.81221885525366,43.932571500243604,8.674728346449397,1,91.04170931019824,92.85417072385206,884312.8173714287,586274.9799933333,1.5083584453518457,0,3362420.144900008,3176.3538868047626,711307.7506492271,0.4200930868181702,0.46057511291812375,0.4969790651691658,0.9267495256794156,0.5273638210279041,0.970520725388601,2.7047471210425615,0.9119747796874239,2.7047471210425615,0.048611796989490745,-2.6579274013081076e-06,0.0,1.0,1.0,0.0,0.0,119954.42,0.02192922223104432,0.018651202647733234,0.23806822773335923,0.6195,1.2291186976565551
2025-07-23,3746.21,3764.2,3527.0,3628.29,800259.4025,0,1,-0.03147714623579567,-0.034179024620077825,0.07621279309475426,0.3104480738530886,0.504478243201778,-0.03198319934152158,0.6555555555555556,0.8222222222222222,3118.9039999999995,0.16332211571757274,2752.2883999999995,0.3182811801263271,2463.1976,0.4729999736927318,2480.5172000000002,0.46271511441242963,3436.193103333703,3127.7235981082013,1,1,1,76.41449519755254,1,0,308.46950522550196,249.66860472048455,58.80090050501741,0,4029.2256909110697,2208.5823090889294,3118.9039999999995,0.5837446044578931,0.7797835122934375,165.2877022224077,0.04555526218202175,46.42346038029375,39.42925230081876,11.65496667526115,1,79.02127659574468,87.58486666880204,836356.9344285716,588130.8334,1.422059322402075,0,2562160.7424000083,3225.6185785359376,686117.8684101641,0.39895452525778136,0.44299310583675183,0.5031374653409262,0.8804613775612585,0.5052741125319942,0.9399715025906735,2.6196094003826578,0.8832684161838453,2.6196094003826578,0.06537514917495564,0.0,1.0,1.0,1.0,0.0,1.0,118755.99,-0.009990711471907332,0.0010584130901321043,0.21418621888006517,0.5546,1.170015581141336
2025-07-24,3628.29,3771.0,3502.85,3706.94,749459.495,0,1,0.0216768780885761,-0.014722259876193688,0.06617158536269696,0.2560405788655131,0.513994567991995,0.021445275536585953,0.6444444444444445,0.8222222222222222,3178.849,0.16612648162904242,2774.2736,0.3361840014625811,2484.3792000000003,0.4920991127280407,2480.87195,0.49420851809784044,3477.846472051595,3170.6285167668534,1,1,1,78.17225084129747,1,0,307.2179552847415,261.17847483333594,46.03948045140555,0,4077.622428480833,2280.075571519167,3178.849,0.5654709792637731,0.79378427491599,172.63500920652143,0.046570758956584524,46.75367016305182,35.054641358402996,11.361085167996649,1,83.99205145636145,84.68501245410147,804270.3156571429,595887.4611633333,1.3497016938181414,0,3311620.2374000084,3272.1157434606303,702363.8105156049,0.38252147401431474,0.4435583108274234,0.5041155017541633,0.8798743726070317,0.5157740407497602,0.9603471502590674,2.6763943539944406,0.9024149179609523,2.6763943539944406,0.07233729167453481,0.0,1.0,1.0,0.0,0.0,1.0,118340.99,-0.0034945605691132364,-0.0070195261591191604,0.21509123814323086,0.5464,1.1491460759294132
2025-07-25,3706.95,3747.0,3573.76,3724.96,764606.7261,0,1,0.004861152325098317,-0.005672399571833964,0.0501956627158211,0.2591896478287621,0.5402007037448988,0.004849375076047342,0.5888888888888889,0.8444444444444444,3239.2765,0.1499357958482396,2800.4926,0.3301088529925057,2505.8574,0.4865011871784884,2481.0595000000003,0.5013585929720749,3515.863937889811,3211.690108117457,1,1,1,78.56638982806743,1,0,304.1738297723541,269.7775458211396,34.396283951214514,0,4112.673027809998,2365.8799721900023,3239.2765,0.5392540759086158,0.7780429533065751,172.67822283462704,0.04635706768250586,47.06029353275575,32.54259241175544,10.546938997244348,1,85.87669298750197,82.96334034653604,747239.3625714286,607544.5274100001,1.2299334927053927,0,4076226.9635000085,3302.181393119297,706080.6802799717,0.37528645315972264,0.4375186031271605,0.504115853541668,0.8678929655819625,0.5192369068940469,0.9650155440414507,2.689404714631241,0.9068016943376016,2.689404714631241,0.04650788196383311,2.6976427996578123e-06,1.0,1.0,0.0,0.0,1.0,117614.31,-0.0061405604262733116,-0.0026332874396945982,0.21551422337737527,0.5815,1.204312655444375
2025-07-26,3724.97,3793.0,3697.66,3741.1,407259.7024,0,1,0.004332932434173653,0.031091781527937457,0.041506009170352964,0.2710649343589464,0.5484941803672245,0.00432357231054932,0.5666666666666667,0.8444444444444444,3297.814,0.13441813273883854,2825.7926,0.3239117407271856,2527.4322,0.48019796534997045,2482.85845,0.5067713586330302,3550.515639752917,3250.9056556643122,1,1,1,78.93330882486941,1,0,299.60998408860496,275.74403347463266,23.865950613972302,0,4138.770033005563,2456.857966994436,3297.814,0.5100081648058766,0.7635607466990296,167.15406406072512,0.044680458704852884,47.50375455487298,33.18245944010672,10.117247652467107,1,87.18114582659507,85.6832967568195,750877.6170142859,605663.0499533335,1.2397613112970014,0,4483486.665900009,3328.7519758547837,707845.3090536325,0.37335219328204544,0.4361460772303126,0.4999794265014661,0.8723280481402642,0.5133490690150143,0.9691968911917098,2.7010577235478865,0.9107308048103607,2.7010577235478865,0.02548448317339824,2.6845925861656315e-06,1.0,0.0,0.0,0.0,1.0,117919.99,0.0025990034716014687,0.0006788017651053746,0.21455786195649687,0.5765,1.1954833549393515
2025-07-27,3741.11,3879.82,3731.0,3872.1,457352.4605,0,1,0.03501643901526297,0.04455426848020205,0.03072119339099033,0.30284687570448465,0.5979481423094541,0.03441730969773146,0.5222222222222223,0.9,3364.3044999999997,0.15093624848761467,2852.742,0.35732568875839443,2550.2672000000002,0.5183114930074776,2485.5825,0.5578239708398333,3599.990156714007,3296.92005154103,1,1,1,81.67528978019347,1,0,303.07010517297704,281.20924781430153,21.860857358675503,0,4162.961484310821,2565.6475156891784,3364.3044999999997,0.4747828172573686,0.8179058782276775,165.84448805638763,0.04283063145486626,48.19752265796024,34.794893573001154,9.468770613488523,1,99.1851038675899,90.74764756056231,694448.4609000001,608192.3064366666,1.141823817155299,0,4940839.126400009,3361.100869228418,723860.1635952112,0.3304208151219726,0.4383942298243693,0.5034257814420678,0.8708219681729151,0.5145627838511253,0.9980102169688284,2.795639146601206,0.942621354496324,2.795639146601206,0.03843392474367918,2.6730106119104754e-06,0.0,0.0,0.0,0.0,1.0,119415.55,0.01268283689644134,0.018338189565661134,0.2161061828574805,0.5827,1.2053434552385323
2025-07-28,3872.11,3941.0,3754.0,3799.0,620994.7463,0,1,-0.01887864466310274,0.019876723508440275,0.00974661978082736,0.2606101631924398,0.5597671229502139,-0.019059121321626165,0.35555555555555557,0.8333333333333334,3423.4919999999997,0.10968566598081733,2878.5254,0.3197729643101291,2572.1245,0.47698915818421705,2488.4815,0.5266338126283038,3630.607055681083,3334.111158834287,1,1,1,75.75035540185449,1,0,296.49589684679586,284.26657762080043,12.229319225995425,0,4161.571439301782,2685.4125606982166,3423.4919999999997,0.431185140378177,0.7543818320933231,167.35559605235994,0.04405253910301657,49.02584695310841,34.62901705134021,8.713040152426961,1,85.92024114065877,90.7621636116146,667151.4170285715,623698.29845,1.0696700931949952,0,4319844.380100009,3399.866097821531,712136.6244421599,0.35953994396920297,0.4489043890334705,0.5034593688464374,0.8916397564753493,0.5206029479319835,0.9639685359045927,2.742861268546262,0.9248259408929353,2.742861268546262,0.04922347986312187,2.5825779293453886e-06,0.0,0.0,0.0,1.0,1.0,118062.32,-0.011332108758030257,0.005809830537238048,0.2204642233613317,0.6013,1.2477462858372301
2025-07-29,3799.0,3886.44,3716.04,3793.79,584210.4393,0,1,-0.001371413529876242,0.014084092913848822,0.012700836311899222,0.20902581033751977,0.5174613713906298,-0.0013723547780699651,0.4,0.7888888888888889,3474.7445,0.09181840564104791,2900.7986000000005,0.30784329529116544,2594.1888,0.462418618105205,2491.11525,0.5229283350097914,3655.712124037839,3368.1614433650802,1,1,1,75.33091416232087,1,0,287.550680672759,284.92339823119215,2.6272824415668197,0,4161.996852502364,2787.492147497635,3474.7445,0.39557000665940456,0.7321167027208558,167.5730534771914,0.04417035562780001,49.35330729134108,32.11378802857529,9.698238594908494,1,82.475,89.1934483360829,626306.1388714286,633695.5862366667,0.9883391212977798,0,3735633.9408000093,3447.15980288734,711335.4303414089,0.3580258274032897,0.4499587142981961,0.4949818620801696,0.9090408129446139,0.5203524433374622,0.9626465364120781,2.739099671492004,0.9235576220848142,2.739099671492004,0.04491550665693148,0.0,0.0,0.0,0.0,1.0,1.0,117950.76,-0.0009449246804570377,-0.016703511217010636,0.21988157341422132,0.6002,1.2520350416413883
2025-07-30,3793.79,3834.03,3677.65,3810.0,525424.9003,0,1,0.004272772082798415,-0.0160378089408848,0.05008144332454134,0.1301110830972756,0.5329092686695074,0.004263669711191031,0.6,0.8,3517.6800000000003,0.08310022514839317,2920.6706,0.3044949334580901,2616.4931,0.456147543442786,2493.7511,0.5278188749470627,3679.4487203397102,3400.890225338037,1,1,1,75.7802652637486,1,0,278.55849500167324,283.6504175852884,-5.091922583615144,0,4173.828655268424,2861.531344731576,3517.6800000000003,0.37305761483047,0.7227543999769493,166.77354965739204,0.04377258521191392,49.213633553320626,29.96290131412868,10.692910477529804,1,79.2139377687511,82.53639296980329,587044.0671285714,636527.8924466667,0.9222597691235637,0,4261058.841100009,3495.128192628636,713580.451187018,0.26946343453388244,0.44704045607306453,0.4947271981437739,0.9036100253844321,0.5212708027514473,0.9667597056584624,2.7508032201003574,0.927503773309314,2.7508032201003574,0.041044619422572204,0.0,0.0,0.0,0.0,1.0,1.0,117840.3,-0.000936492482117024,-0.007710684741039198,0.21615002581099654,0.5925,1.2492006373539275
2025-07-31,3810.0,3878.67,3684.33,3698.39,516088.4503,0,1,-0.029293963254593214,-0.026483285075019736,-0.002306484593762037,0.06371247702675098,0.5377857056727413,-0.029731599322331093,0.2777777777777778,0.8,3554.6885,0.04042590511095407,2939.2062,0.2582955221038931,2635.9144,0.4030766704715448,2495.90655,0.48178224060512187,3682.3627633643705,3422.9272456833673,1,1,1,66.76302690940385,0,0,259.43551768100315,278.80743760443136,-19.37191992342821,0,4159.45736505336,2949.9196349466397,3554.6885,0.3402654635157822,0.6188069594053265,168.74258182472119,0.045625956652684325,49.26504989565109,29.387642061378063,9.8132695984499,1,49.699369713053564,70.46276916060155,553705.346457143,641999.1378966667,0.8624705451649142,0,3744970.390800009,3538.628875209749,698462.1750878098,0.32360120530842157,0.44421557107200355,0.5003580770869286,0.8877953438030116,0.5225898780963384,0.938439482364882,2.670221291650121,0.9003335118554944,2.670221291650121,0.05254718945270784,0.0,0.0,0.0,1.0,1.0,1.0,115764.08,-0.017618930026484958,-0.021775295271739825,0.21911693540759095,0.5986,1.2376510364768916
2025-08-01,3698.39,3724.02,3431.75,3488.2,783869.1517,0,1,-0.056832838072783054,-0.08055005680335503,-0.06356041407156054,-0.01655520846255354,0.3570597686750363,-0.05851174596384749,0.07777777777777778,0.5111111111111111,3581.9345000000003,-0.02616868063891187,2956.1172,0.17999381080019414,2652.8457,0.31488989352075775,2497.66,0.39658720562446453,3652.4915690006214,3427.762264521636,1,1,1,53.78346986736512,0,0,224.72930447898534,267.9918109793422,-43.262506500356835,0,4115.649194549373,3048.219805450628,3581.9345000000003,0.2980036036668857,0.41218669735227853,177.5659688372411,0.050904755701290376,46.88134717168046,25.932537378906968,18.819932563156616,1,11.084928816887544,46.66607876623073,556457.1215428573,646962.54183,0.8601071709172855,0,2961101.239100009,3553.548804913599,653912.6665189939,0.47082774154843016,0.4639802429934674,0.5157691670804868,0.8995889491026173,0.5136134154689258,0.8851053032225323,2.518465037363272,0.849165003164711,2.518465037363272,0.08378820021787742,0.0,1.0,1.0,1.0,1.0,1.0,113297.93,-0.021303240176054672,-0.03669944584124163,0.21488548787338238,0.5971,1.3035065508118093
2025-08-02,3488.21,3537.69,3368.29,3393.94,494195.7094,0,1,-0.027022533111633495,-0.10920209973753281,-0.0927962364010585,-0.05514182866974204,0.3097694163048721,-0.027394355452404134,0.044444444444444446,0.4777777777777778,3603.03,-0.05803171219778912,2972.4122,0.14181337299046204,2669.0886,0.27157262595179493,2498.50155,0.358390191913229,3612.7144045389873,3425.256911594108,1,1,1,49.16712023955878,0,0,187.4574929448795,251.88494737244966,-64.42745442757015,0,4063.579343056213,3142.4806569437874,3603.03,0.2556455777810414,0.2729993505012128,176.9826853488667,0.05214667476409916,44.18881727226878,24.15957466412927,20.09443311572134,1,4.478706500672258,21.754335010204468,568876.5511142857,646604.2768366667,0.8797908883271813,0,2466905.529700009,3563.626005843204,640558.2465981052,0.4705117578978117,0.4765935931701657,0.5195914090345006,0.9172468691423651,0.517938018762926,0.8611875158589191,2.4504097325006318,0.8262184137494523,2.4504097325006318,0.049912491087055186,2.866808095928639e-06,1.0,1.0,1.0,1.0,1.0,112546.35,-0.00663366047376146,-0.045570220960839625,0.21550205037420603,0.6051,1.3524490406503098
2025-08-03,3393.94,3521.79,3354.28,3496.74,296347.6758,0,1,0.0302892803054855,-0.054523725188527994,-0.0969396451537925,-0.0691965533488258,0.3942122135213153,0.02983961747477572,0.03333333333333333,0.5555555555555556,3627.186,-0.03596341626814847,2991.7318,0.16880129428714158,2686.21,0.3017373920877369,2498.72765,0.3994082148168489,3594.8721884560664,3430.5519551797292,1,1,1,53.822261835226804,0,0,164.32023327633715,234.37200455322716,-70.05177127689001,0,3999.864846328965,3254.507153671035,3627.186,0.20549199645618665,0.32498872516518523,176.30606496680477,0.05042012416330776,41.58275505991348,22.519986650462624,19.298326279098305,1,24.2807472047995,13.281460840786444,545875.8675857143,641396.0986966665,0.8510745055901465,0,2763253.205500009,3592.9483080669684,649534.4044182905,0.45116692043264633,0.4633831471634906,0.5221825386371372,0.8873968638876566,0.5173367284029575,0.8872722659223546,2.5246308797516335,0.851243974877063,2.5246308797516335,0.0479046197315213,0.0,1.0,1.0,1.0,1.0,1.0,114208.8,0.014771247579330682,-0.04360194296303954,0.21385595564221502,0.5902,1.2931551600050033
2025-08-04,3496.75,3736.73,3490.73,3720.99,463349.9861,0,1,0.06413116216819104,0.066736425663666,-0.02053435114503821,-0.010987871877267574,0.478689879630108,0.0621586560364612,0.24444444444444444,0.6888888888888889,3656.3410000000003,0.017681337708927977,3015.1994,0.2340775870411754,2705.2111,0.37548969838250323,2500.79235,0.4879244172352013,3614.2749286935946,3452.0658844256754,1,1,1,61.99787112524208,0,0,162.20904426791913,219.93941249616557,-57.73036822824645,0,3950.8927794459455,3361.789220554055,3656.3410000000003,0.16111833083727428,0.6097413163172954,181.28420318346156,0.04871934705104329,40.37044182934564,28.80612387265799,17.42778733634152,1,62.5017043905099,30.420386031993896,523355.187557143,651601.1617066667,0.8031833248829342,0,3226603.191600009,3627.8484341642434,679249.5775174986,0.6406011039978299,0.48566843659610687,0.5064965839089564,0.9588780102876402,0.5299473926031957,0.9441740674955594,2.686538392115808,0.9058352402745995,2.686538392115808,0.06611143808502576,2.8598065627465236e-06,1.0,1.0,1.0,1.0,1.0,115055.03,0.00740949909288946,-0.025472055775288882,0.21443923823335906,0.5834,1.3382616568509162
2025-08-05,3720.99,3722.24,3546.0,3612.0,489070.9589,0,1,-0.029290592019865613,0.06424980995539098,-0.04791778142701619,-0.03582554101345092,0.40525609352811887,-0.02972812635652487,0.14444444444444443,0.5666666666666667,3668.3735,-0.015367437366996613,3036.5559999999996,0.18950547923371097,2723.4182,0.32627445906030883,2501.4842000000003,0.44394276006220607,3613.9249396638106,3463.9128559496994,1,1,1,56.73993628654978,0,0,150.0120837141112,205.9539467397547,-55.9418630256435,0,3931.937813236096,3404.809186763904,3668.3735,0.14369546243647002,0.39305551402647254,180.92390295607143,0.05008967412958788,39.244722400961216,26.801811882775276,16.215172849582654,1,43.925552222525205,43.569334605944874,509763.8332142858,658650.40594,0.7739520519793363,0,2737532.232700009,3656.516995038932,664924.3995915942,0.659942734483047,0.5004353303780746,0.5106255515324923,0.9800436520972468,0.5321531777180488,0.91651865008881,2.607848092126638,0.8793027898144992,2.607848092126638,0.048792912513842684,0.0,1.0,1.0,1.0,1.0,1.0,114129.75,-0.008042064740672372,-0.03239495870988873,0.2152962321624677,0.5922,1.3934142430462413
