Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-05-15,81090.0,81664.45,78659.0,79113.21,17351.27079,0,1,-0.024377608136343376,-0.01728177329780567,-0.013466982287893003,0.011275306901485482,0.0575219967279772,-0.024679661013995487,0.3,0.6,79352.6435,-0.0030173348919371435,74967.6344,0.05529820479436138,71926.6762,0.09991472120881911,81956.41375,-0.03469165645379402,80010.94084295449,78592.5706703043,0,0,1,52.20711222291188,0,0,1418.3701726501895,1713.6489863855509,-295.2788137353614,0,83075.31256934373,75629.97443065628,79352.6435,0.0938259623157665,0.4678411516656503,2198.068308726248,0.027783834188073616,30.619641372936304,22.026407471394908,13.511478976674201,1,22.312058212058346,49.45695272711988,13829.993314285715,14601.544668333334,0.9471596073173753,0,37843.1176349997,79447.73419977546,25066.773174253267,0.2863144070752246,0.24904330672865396,0.30857861549726373,0.8070659929798742,0.2767458202903282,0.8079001483694223,1.3185535000000002,0.6268893973777895,1.3185535000000002,0.03798923087560215,1.2331978330199954e-07,0.0,0.0,0.0,0.0,0.0
2026-05-16,79113.2,79227.77,77640.0,78148.05,12132.86192,0,1,-0.012199732509905803,-0.01469558629344947,-0.03136341325559244,-0.006847395721140237,0.039834851742994504,-0.012274760081870962,0.15555555555555556,0.5333333333333333,79327.1685,-0.014863993286234549,75202.4498,0.03916893941399235,72079.0581,0.08419910109785422,81782.66175,-0.044442326432350396,79724.34225173072,78559.64321324472,0,0,1,48.89144749220273,0,0,1164.6990384859964,1603.8589968056401,-439.1599583196437,0,83076.7416620456,75577.5953379544,79327.1685,0.09453440058296311,0.34276630311745665,2154.4755723886587,0.027569153323578243,29.336499248394897,20.866931772162037,16.17858076158178,1,9.751439539347464,35.036361381468375,14484.913335714285,14436.350473333332,1.0033639293026764,0,25710.255714999697,79432.52521305312,24918.755504249646,0.285982615598659,0.2522155708649107,0.30842122917644493,0.8177633282196035,0.2740833784517422,0.7980439826646021,1.3024675000000001,0.6192415144164845,1.3024675000000001,0.020317461536148426,-1.2640114096385705e-07,0.0,0.0,0.0,0.0,0.0
2026-05-17,78148.05,78599.99,76735.16,77457.67,8442.7022,0,1,-0.008834257540655255,-0.044793691551818005,-0.057808003326113355,-0.014139241684047565,0.0050040222129956735,-0.008873510947942894,0.05555555555555555,0.37777777777777777,79331.486,-0.02362007942218561,75424.0626,0.026962315869736686,72147.8322,0.07359663676769478,81619.84365,-0.0509946290493782,79375.62344377214,78478.01556781918,0,0,1,46.61108584164342,0,0,897.6078759529628,1462.6087726351047,-565.000896682142,0,83071.76401482036,75591.20798517964,79331.486,0.09429491878723563,0.24950845998943708,2133.7866029323263,0.027547776778365864,27.499558100974905,19.564308528072836,18.197583610972817,1,11.815681195256053,14.626392982220617,13971.825247142859,13853.061648666666,1.008573093911527,0,17267.553514999698,79471.7773261571,24844.17049867579,0.23463962938725683,0.24334083107314122,0.29905401255144026,0.8137019429936061,0.2633671215307542,0.7909938565929727,1.2909611666666667,0.6137709753982639,1.2909611666666667,0.024075472448370855,0.0,1.0,0.0,0.0,0.0,0.0
2026-05-18,77457.67,77800.0,76051.0,77001.87,18745.51678,0,1,-0.005884504400919921,-0.026687578471408346,-0.058030977795148764,-0.035801450545140834,0.017308489061425014,-0.005901886319804632,0.044444444444444446,0.4,79364.44099999999,-0.029768634041031,75643.88140000001,0.01795239185069081,72224.9571,0.06613936638807634,81463.2386,-0.05476542151615369,79010.43060626874,78368.67145168444,0,0,1,45.114979711204626,0,0,641.7591545843025,1298.4388490249444,-656.6796944406419,0,83004.10393905024,75724.77806094974,79364.44099999999,0.09172024380667533,0.17544096258862688,2106.3018455800175,0.027353905113992914,25.730559949581707,18.40391400981854,19.438364472638288,1,13.98543903515216,11.85085325658522,14799.504707142856,14173.184056,1.0441905395899882,0,-1477.963265000304,79444.36600538838,24733.86242268636,0.23452352006888702,0.2379111950432366,0.29653486409935276,0.8023042948620216,0.26249872468038343,0.7863392497627508,1.2833645,0.6101592373923758,1.2833645,0.022713734095029123,0.0,1.0,0.0,1.0,0.0,0.0
2026-05-19,77001.88,77414.62,76144.71,76834.36,11024.85978,0,1,-0.0021754017142699977,-0.016810272297261397,-0.04558889711341496,-0.05031992872674207,0.04109073777207861,-0.002177771337791657,0.1,0.5333333333333333,79417.159,-0.03252192640132089,75844.6212,0.013049558219693587,72289.9969,0.06286295884458673,81299.37035,-0.054920601854329086,78675.65051299662,78255.01875155966,0,0,1,44.54904969672276,0,0,420.6317614369618,1122.8774315073479,-702.245670070386,0,82863.6355777791,75970.6824222209,79417.159,0.08679425507475289,0.12529862865565375,2046.5595708957296,0.02663599424652889,24.087918809002307,17.58821354030258,18.57681496645747,0,11.521694366818659,12.440938199075617,14605.019424285714,14161.685304666667,1.0313051808511065,0,-12502.823045000305,79550.58309079419,24709.87892382136,0.23183924689197025,0.22517193017188078,0.2963048775996178,0.7599332552201334,0.25773495519714273,0.7846286460108192,1.2805726666666666,0.6088318959413748,1.2805726666666666,0.016527891948341717,1.2986697607880466e-07,0.0,1.0,0.0,0.0,0.0
2026-05-20,76834.36,77853.04,76516.74,77552.23,11296.26307,0,1,0.009343085567446563,0.001220795823060561,-0.022207790062764854,-0.04781980332979685,0.02256379368565553,0.009299708915349147,0.2777777777777778,0.4,79477.44200000001,-0.02422337648964613,76029.9762,0.020021758207521195,72364.1392,0.07169422392576447,81136.641,-0.04417746354572415,78502.81658792023,78202.9603255182,0,0,1,47.58363011359371,0,0,299.8562624020269,958.2731976862838,-658.4169352842569,0,82734.76464523279,76220.11935476723,79477.44200000001,0.08196848220738608,0.20447938235138638,1995.8267444031767,0.025735259249194727,22.491888789975334,18.31612063455488,17.688382644603507,0,23.35338004330827,16.286837815093026,14103.048944285712,13971.780395666667,1.009395262801279,0,-1206.559975000304,79587.1069096855,24815.42087627676,0.2410203772241096,0.21289461359552764,0.2923526689524526,0.7282116300096176,0.25104565696059744,0.7979171206586788,1.2925371666666665,0.6145202644413458,1.2925371666666665,0.01723096808434765,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,77552.24,78200.0,76719.47,77615.52,11318.25841,0,1,0.000816095165800057,0.007969286979653933,-0.04284708877137611,-0.02987875909306792,0.01675968725171506,0.0008157623412056216,0.13333333333333333,0.35555555555555557,79446.6615,-0.023048690346793212,76220.0082,0.01830899566867283,72451.8815,0.07126990207976863,80972.0152,-0.04145253383788811,78366.30942054788,78159.44622733167,0,0,1,47.85457430775357,0,0,206.86319321620977,807.9911967922691,-601.1280035760593,0,82764.64210084682,76128.68089915319,79446.6615,0.08352725056538253,0.2240578351282925,1959.019834088664,0.02524005294416199,21.26119520999556,18.59244081209074,16.73352535536421,0,24.33792966124901,19.737668023791972,12901.676135714286,13851.969965333332,0.9313964849767,0,10111.698434999696,79612.62204191498,24824.657652250437,0.17038992201573644,0.212193435213961,0.29009583744911693,0.7314597723284462,0.2485888473075366,0.8095789080943476,1.293592,0.6150217714584425,1.293592,0.019075179809398927,1.2894535733289972e-07,0.0,0.0,0.0,0.0,0.0
2026-05-22,77615.52,77900.0,75359.18,75539.5,11272.36134,0,1,-0.026747485554435513,-0.01685261645961522,-0.04517210210532485,-0.058030752494258486,-0.033752746768505704,-0.027111708939230417,0.13333333333333333,0.18888888888888888,79289.294,-0.04729256386114366,76392.75839999999,-0.011169362356733431,72536.4513,0.04140054615547479,80816.7975,-0.0652995127652763,77931.41566354051,77965.37613641823,0,0,0,40.46565959770474,0,0,-33.96047287771944,639.6008628582715,-673.561335735991,0,83030.55847499985,75548.02952500014,79289.294,0.09436997824699658,-0.0011399254258998449,2000.5769887966171,0.026483852670412394,20.354194080355573,16.905782922580283,20.07228086119575,0,2.532534472636867,16.741281392398044,12033.2605,13569.798268333334,0.8867678252874975,0,-1160.662905000303,79500.19020998434,24523.15033014441,0.18168506805313406,0.2149679938163073,0.2829347255648347,0.7597794628678312,0.24401473066840274,0.7898362025293956,1.2589916666666667,0.5985714855106944,1.2589916666666667,0.033635647575109805,0.0,1.0,0.0,0.0,0.0,0.0
2026-05-23,75539.5,77404.18,74289.6,76752.01,15086.88814,0,1,0.01605133737978126,-0.010318465374883456,-0.017864041393227392,-0.04866717733618908,-0.019237394304033262,0.01592387679685496,0.3,0.2111111111111111,79198.466,-0.030890194262096004,76588.5126,0.002134750949582913,72641.2497,0.05658988958721059,80693.07144999999,-0.04884014673356438,77749.96863838044,77875.4971633502,0,0,1,45.73565504935304,0,0,-125.52852496976266,486.5749852926647,-612.1035102624273,0,83098.24755642773,75298.68444357227,79198.466,0.09848123968531729,0.1863342260840623,2080.1486324540006,0.027102204000312182,20.165658084288495,15.097724850138869,21.598314515782235,0,30.067084100555192,18.979182744813684,12455.264245714288,13507.001372666668,0.9221339290687629,0,13926.225234999696,79346.36016294663,24765.31506169057,0.21954906498040389,0.22054011216435018,0.2842738878412448,0.7758015125452279,0.25140187948890474,0.8034241616763208,1.2792001666666666,0.6081793583705435,1.2792001666666666,0.040579784164609986,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-24,76752.0,77543.15,76108.0,77064.96,8398.00156,0,1,0.0040774176467823775,-0.0070934266754896225,-0.0050699950050135945,-0.06258491204301375,-0.004806092374549542,0.004069127506717748,0.36666666666666664,0.25555555555555554,79058.6635,-0.025218026864316886,76783.8034,0.0036616654496174914,72723.3597,0.059700216242897335,80558.97045,-0.04337208420716587,77644.58269401421,77815.45737347241,0,0,1,47.03874756693525,0,0,-170.87467945819662,355.0850523424924,-525.959731800689,0,83057.6474607549,75059.67953924509,79058.6635,0.10116497759299732,0.25072374388523083,2034.0773015644288,0.026394321122912782,19.874463621242032,14.824856311216006,20.509831474022963,0,34.30436072382086,22.301326432337635,12448.87844,13364.429986333333,0.9314934084529165,0,22324.226794999697,79245.59211985038,24799.55722144902,0.2176802168683206,0.21890501592739287,0.2836298634216685,0.7717981924983331,0.25178089962816624,0.8227007229607122,1.284416,0.6106591596187723,1.284416,0.01862260098493523,-1.3028974739243065e-07,0.0,0.0,0.0,0.0,0.0
2026-05-25,77064.96,77905.52,76914.25,77322.01,7672.32197,0,1,0.003335497741126403,0.02359705849257665,0.00415756136831491,-0.05411468377828055,-0.0039032528180354964,0.0033299473074173843,0.43333333333333335,0.25555555555555554,78879.488,-0.01974503181359396,76949.56,0.004840183621582724,72798.3503,0.06213959081982094,80438.8503,-0.0387479468984903,77594.95612570434,77778.90571617817,0,0,1,48.14033191048545,0,0,-183.94959047382872,247.2781237792282,-431.2277142530569,0,82851.0819969461,74907.8940030539,78879.488,0.10070029858576424,0.3039228076689609,1959.5910657383986,0.025343250463075114,19.294484997649434,15.610062581362866,19.768759194755866,0,39.08485241405253,34.48543241280952,10866.993467142858,13430.670245333333,0.8091177334145883,0,29996.548764999698,79088.84442623288,24825.14823404915,0.2154975016265289,0.21901376951127158,0.27284507559442056,0.8027037652562647,0.2522111658924368,0.8325832884677505,1.2887001666666666,0.6126960118662788,1.2887001666666666,0.012820023690537845,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,77322.01,78080.0,75677.97,75930.01,16953.47629,0,1,-0.018002635989416205,-0.010709817241268293,-0.011770124720242414,-0.05682243482877414,-0.03467613725573715,-0.01816665493821507,0.32222222222222224,0.14444444444444443,78603.638,-0.03401404906984091,77091.087,-0.015061105572425055,72869.32459999999,0.0420023846357978,80301.80495,-0.05444205086949307,77338.81056790367,77641.95047794274,0,0,0,42.93255305724513,0,0,-303.13991003906995,137.19451701556858,-440.3344270546385,0,82590.71690608092,74616.55909391909,78603.638,0.10144769396248347,0.16471343269350514,1991.1938467570844,0.026224069333812605,19.516262937713208,14.265003087697874,22.5001732254257,0,21.143309364015984,31.51084083396312,11713.938682857142,13730.334067666667,0.853143020783602,0,13043.072474999699,78738.82319395298,24519.940971645083,0.2436458622865421,0.22127178550310245,0.26476467310269103,0.8357300198326704,0.2554270143171385,0.8323378276062293,1.2655001666666665,0.6016658685924832,1.2655001666666665,0.031634791039800984,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,75930.01,76174.15,74243.99,74449.3,16877.77483,0,1,-0.019500985183592,-0.03394097654757755,-0.040010841725634405,-0.06133007941512181,-0.037766190366146035,-0.019693638122979272,0.13333333333333333,0.13333333333333333,78325.803,-0.04949203010405137,77141.5886,-0.03490061131564511,72924.8933,0.020903790612745495,80162.48675,-0.07127007883148029,76894.27048053387,77405.45784994698,0,0,0,38.19877059209515,0,0,-511.18736941310635,7.518139729833592,-518.70550914294,0,82660.676294098,73990.929705902,78325.803,0.11068825669359553,0.05287009134985318,1986.8342862744348,0.026687078136052787,20.44802631925795,13.275139156563055,26.09415567054399,0,2.630783148431444,20.952981642166648,12511.297505714287,13758.029089333335,0.9093815272868084,0,-3834.7023550002996,78392.44681554023,24190.807734753253,0.25071331916881706,0.2233846566193685,0.2685082312524012,0.8319471458190942,0.25034866550555424,0.816106419962337,1.2408216666666667,0.5899327914035881,1.2408216666666667,0.025925831404727633,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,74449.31,74590.77,72582.82,73617.51,21274.02026,0,1,-0.011172569789104858,-0.047910032343960074,-0.05151044533361382,-0.09215046148112749,-0.03569768296329845,-0.011235451754405826,0.07777777777777778,0.13333333333333333,77997.02,-0.05614970930940707,77192.54019999999,-0.046313156565872336,72986.03319999999,0.00865202248037785,80006.9595,-0.07986117132722688,76390.15348352866,77124.86912032128,0,0,0,35.810104016170186,0,0,-734.7156367926218,-140.9286155746575,-593.7870212179644,0,82716.00403427622,73278.03596572379,77997.02,0.12100421360396123,0.03596897465751611,1988.3425515405463,0.027009098128156554,21.98966059520254,12.317564300029977,30.179440530870828,0,11.393219058693086,11.722437190380168,13933.549198571429,14026.805637,0.9933515555257586,0,-25108.7226150003,77917.06487725799,23953.122258703574,0.24769865889140047,0.22245872021385574,0.2694366177892283,0.8256439753407168,0.2514655939771176,0.8069884140299712,1.2269584999999998,0.5833417261207501,1.2269584999999998,0.027275440313045053,1.3431959729320908e-07,1.0,0.0,0.0,0.0,0.0
2026-05-29,73617.52,74514.1,72512.49,73460.78,18686.74141,0,1,-0.0021289771957785364,-0.03251981660479164,-0.027518318230859373,-0.07144736005529295,-0.03060464502507254,-0.002131246689434228,0.24444444444444444,0.15555555555555556,77636.139,-0.05378112633859854,77225.9964,-0.04875581508197937,73056.031,0.005540254438404902,79844.20775,-0.0799485389095116,75939.48063990886,76853.45511140859,0,0,0,35.36140126172022,0,0,-913.974471499736,-295.5377867596732,-618.4366847400627,0,82589.81539573324,72682.46260426675,77636.139,0.127612641729472,0.07855957207899535,1989.2902264305073,0.027079622982910164,23.447519880663332,11.432289472175468,28.262946854172853,0,14.121376919502891,9.381793042209136,14992.746351428572,14040.36601,1.0678315893439143,0,-43795.4640250003,77546.81681531748,23913.338612378273,0.20683889696978552,0.2217082210755858,0.26873682507132446,0.8250012666360221,0.2468039433013533,0.8108253863134658,1.2243463333333333,0.5820998048884929,1.2243463333333333,0.02724732843838577,1.358372486289366e-07,0.0,0.0,0.0,0.0,0.0
2026-05-30,73460.78,74143.76,73216.0,73884.38,7515.40909,0,1,0.0057663422577327594,-0.007587982694263085,-0.03736227885106835,-0.054558878948355094,-0.032250171815184414,0.005749780542727423,0.15555555555555556,0.14444444444444443,77219.85449999999,-0.04319451935771237,77244.43,-0.04349892930791241,73124.8375,0.010386929064970716,79698.3347,-0.07294951295889501,75623.31131069211,76633.52362167463,0,0,0,37.6358525698934,0,0,-1010.2123109825188,-438.47269160424236,-571.7396193782765,0,81949.35468083202,72490.35431916795,77219.85449999999,0.12249440798498366,0.14737558172445311,1913.4666388283279,0.025898121346194253,24.801246360019782,11.036358089779972,27.284123876869987,0,22.53618069815194,16.016925558782635,13911.106487142857,13944.819110666667,0.9975824266162031,0,-36280.0549350003,77262.0480662778,23956.67503339809,0.1717354373710809,0.22119732823578347,0.26550198699123784,0.8331287111726342,0.24585127332065584,0.8155008830022076,1.2314063333333334,0.5854563915916394,1.2314063333333334,0.012556916631092995,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-31,73884.38,74275.66,73400.0,73674.39,6986.45707,0,1,-0.0028421433596654833,0.0007726422694818158,-0.043996259778763314,-0.04884319396645931,-0.058247145349939355,-0.0028461899181889336,0.13333333333333333,0.07777777777777778,76816.2915,-0.04090149939092031,77257.0546,-0.04637330038725038,73181.3813,0.006736805062191493,79558.43479999999,-0.07395878029515972,75323.47726289333,76414.32853858761,0,0,0,36.9418976533256,0,0,-1090.85127569428,-568.9484084222499,-521.9028672720301,0,81290.28767734798,72342.29532265203,76816.2915,0.11648560715399736,0.1488707885013868,1839.3375931977334,0.02496576616647567,25.919454793787096,11.173282486916346,26.356320302273485,1,20.42897506993386,19.028844229196228,13709.457274285714,13600.518845666667,1.0080098729949378,0,-43266.5120050003,76965.08024778267,23936.818520829,0.16028433457359445,0.20760494871819388,0.2655241173196745,0.7818685203207001,0.2397607363477433,0.8131831125827814,1.2279065,0.5837924405959035,1.2279065,0.011885541230813089,0.0,0.0,0.0,0.0,0.0,0.0
